3.006000,-3.520090,-3.518151,-3.519471,-3.533106,-3.520445,-3.520738,-3.521108,-3.520846,-3.995660,-3.975172,-3.996367,-3.980895,-3.997542,-3.979572,-4.000095,-3.973629,-0.000000,-0.000000,-0.000000,0.000000,0.000000
3.008000,-3.520021,-3.518082,-3.519399,-3.533021,-3.520383,-3.520656,-3.521038,-3.520743,-3.995547,-3.975080,-3.996249,-3.980798,-3.997454,-3.979470,-4.000018,-3.973542,-0.000000,-0.000000,-0.000000,0.000000,0.000000
3.010000,-3.520008,-3.518059,-3.519389,-3.533006,-3.520378,-3.520656,-3.521028,-3.520712,-3.995511,-3.975106,-3.996224,-3.980818,-3.997444,-3.979449,-4.000039,-3.973526,-0.000000,-0.000000,-0.000000,0.000000,0.000000
3.012000,-3.520070,-3.518136,-3.519471,-3.533080,-3.520468,-3.520715,-3.521095,-3.520784,-3.995613,-3.975239,-3.996326,-3.980947,-3.997552,-3.979578,-4.000193,-3.973670,-0.000000,-0.000000,-0.000000,0.000000,0.000000
3.014000,-3.520206,-3.518277,-3.519618,-3.533191,-3.520594,-3.520835,-3.521210,-3.520897,-3.995793,-3.975424,-3.996547,-3.981126,-3.997742,-3.979772,-4.000372,-3.973855,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.016000,-3.520321,-3.518405,-3.519736,-3.533317,-3.520712,-3.520956,-3.521328,-3.521015,-3.995967,-3.975572,-3.996721,-3.981270,-3.997906,-3.979972,-4.000542,-3.974013,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.018000,-3.520401,-3.518475,-3.519798,-3.533386,-3.520769,-3.521033,-3.521411,-3.521115,-3.996019,-3.975613,-3.996777,-3.981311,-3.997977,-3.980039,-4.000608,-3.974101,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.020000,-3.520381,-3.518454,-3.519787,-3.533381,-3.520766,-3.521033,-3.521411,-3.521120,-3.995952,-3.975552,-3.996736,-3.981270,-3.997936,-3.979993,-4.000562,-3.974034,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.022000,-3.520262,-3.518346,-3.519659,-3.533288,-3.520661,-3.520935,-3.521295,-3.521028,-3.995824,-3.975383,-3.996521,-3.981075,-3.997742,-3.979849,-4.000403,-3.973865,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.024000,-3.520126,-3.518195,-3.519523,-3.533134,-3.520512,-3.520758,-3.521141,-3.520876,-3.995624,-3.975208,-3.996352,-3.980906,-3.997557,-3.979654,-4.000229,-3.973711,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.026000,-3.519990,-3.518084,-3.519422,-3.533024,-3.520417,-3.520632,-3.521020,-3.520748,-3.995547,-3.975116,-3.996270,-3.980824,-3.997439,-3.979531,-4.000136,-3.973603,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.028000,-3.519962,-3.518043,-3.519386,-3.532983,-3.520381,-3.520581,-3.520987,-3.520689,-3.995572,-3.975101,-3.996295,-3.980829,-3.997449,-3.979547,-4.000142,-3.973624,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.030000,-3.520021,-3.518102,-3.519453,-3.533042,-3.520437,-3.520650,-3.521041,-3.520738,-3.995680,-3.975213,-3.996449,-3.980972,-3.997567,-3.979644,-4.000239,-3.973757,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.032000,-3.520162,-3.518236,-3.519579,-3.533188,-3.520558,-3.520799,-3.521182,-3.520884,-3.995844,-3.975372,-3.996603,-3.981167,-3.997721,-3.979819,-4.000418,-3.973895,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.034000,-3.520257,-3.518338,-3.519684,-3.533293,-3.520638,-3.520905,-3.521282,-3.520979,-3.995901,-3.975444,-3.996706,-3.981234,-3.997798,-3.979906,-4.000454,-3.973967,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.036000,-3.520301,-3.518382,-3.519710,-3.533314,-3.520671,-3.520943,-3.521313,-3.521030,-3.995921,-3.975465,-3.996721,-3.981224,-3.997803,-3.979901,-4.000439,-3.973952,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.038000,-3.520232,-3.518323,-3.519661,-3.533260,-3.520612,-3.520882,-3.521257,-3.520964,-3.995798,-3.975336,-3.996588,-3.981095,-3.997685,-3.979778,-4.000321,-3.973813,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.040000,-3.520057,-3.518151,-3.519525,-3.533091,-3.520450,-3.520715,-3.521090,-3.520807,-3.995613,-3.975152,-3.996372,-3.980839,-3.997542,-3.979572,-4.000142,-3.973629,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.042000,-3.519952,-3.518035,-3.519410,-3.532962,-3.520339,-3.520604,-3.520977,-3.520697,-3.995521,-3.975044,-3.996213,-3.980711,-3.997454,-3.979460,-4.000049,-3.973501,-0.000000,0.000000,0.000000,0.000000,-0.000000
3.044000,-3.519882,-3.517969,-3.519356,-3.532893,-3.520275,-3.520550,-3.520910,-3.520614,-3.995449,-3.975008,-3.996157,-3.980654,-3.997424,-3.979403,-4.000013,-3.973475,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.046000,-3.519916,-3.517979,-3.519392,-3.532918,-3.520298,-3.520578,-3.520943,-3.520658,-3.995542,-3.975121,-3.996280,-3.980747,-3.997485,-3.979495,-4.000106,-3.973572,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.048000,-3.520049,-3.518123,-3.519520,-3.533078,-3.520452,-3.520720,-3.521072,-3.520781,-3.995747,-3.975336,-3.996480,-3.980998,-3.997665,-3.979716,-4.000311,-3.973788,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.050000,-3.520183,-3.518279,-3.519648,-3.533221,-3.520586,-3.520856,-3.521192,-3.520902,-3.995890,-3.975439,-3.996613,-3.981147,-3.997803,-3.979890,-4.000439,-3.973947,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.052000,-3.520239,-3.518333,-3.519700,-3.533306,-3.520656,-3.520915,-3.521251,-3.520977,-3.995947,-3.975480,-3.996685,-3.981224,-3.997854,-3.979967,-4.000501,-3.974008,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.054000,-3.520255,-3.518359,-3.519705,-3.533317,-3.520674,-3.520946,-3.521272,-3.520979,-3.995921,-3.975419,-3.996613,-3.981193,-3.997890,-3.979937,-4.000475,-3.973972,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.056000,-3.520185,-3.518285,-3.519625,-3.533227,-3.520599,-3.520866,-3.521208,-3.520905,-3.995772,-3.975254,-3.996490,-3.981024,-3.997767,-3.979783,-4.000326,-3.973813,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.058000,-3.520065,-3.518138,-3.519515,-3.533116,-3.520501,-3.520740,-3.521115,-3.520817,-3.995629,-3.975131,-3.996377,-3.980885,-3.997618,-3.979634,-4.000183,-3.973696,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.060000,-3.520008,-3.518079,-3.519458,-3.533034,-3.520427,-3.520679,-3.521041,-3.520748,-3.995588,-3.975111,-3.996306,-3.980829,-3.997557,-3.979583,-4.000157,-3.973644,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.062000,-3.519982,-3.518043,-3.519428,-3.533013,-3.520381,-3.520632,-3.521005,-3.520725,-3.995572,-3.975167,-3.996326,-3.980829,-3.997557,-3.979547,-4.000157,-3.973685,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.064000,-3.520039,-3.518123,-3.519499,-3.533075,-3.520453,-3.520694,-3.521061,-3.520779,-3.995716,-3.975285,-3.996413,-3.980962,-3.997680,-3.979721,-4.000326,-3.973819,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.066000,-3.520172,-3.518264,-3.519648,-3.533209,-3.520596,-3.520853,-3.521195,-3.520905,-3.995906,-3.975434,-3.996572,-3.981136,-3.997849,-3.979865,-4.000475,-3.973906,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.068000,-3.520252,-3.518318,-3.519700,-3.533270,-3.520661,-3.520923,-3.521280,-3.520992,-3.995977,-3.975475,-3.996603,-3.981188,-3.997901,-3.979911,-4.000516,-3.973947,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.070000,-3.520234,-3.518333,-3.519697,-3.533263,-3.520679,-3.520923,-3.521287,-3.520989,-3.995936,-3.975403,-3.996562,-3.981111,-3.997818,-3.979860,-4.000475,-3.973875,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.072000,-3.520147,-3.518231,-3.519605,-3.533178,-3.520563,-3.520833,-3.521190,-3.520894,-3.995772,-3.975265,-3.996408,-3.980936,-3.997659,-3.979634,-4.000254,-3.973695,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.074000,-3.519967,-3.518061,-3.519422,-3.533019,-3.520388,-3.520658,-3.521020,-3.520709,-3.995526,-3.975090,-3.996213,-3.980726,-3.997429,-3.979439,-4.000075,-3.973537,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.076000,-3.519846,-3.517948,-3.519307,-3.532906,-3.520257,-3.520530,-3.520884,-3.520576,-3.995398,-3.974988,-3.996131,-3.980608,-3.997342,-3.979321,-3.999972,-3.973439,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.078000,-3.519828,-3.517925,-3.519291,-3.532880,-3.520229,-3.520496,-3.520861,-3.520542,-3.995398,-3.975024,-3.996172,-3.980654,-3.997362,-3.979342,-3.999972,-3.973460,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.080000,-3.519903,-3.517984,-3.519348,-3.532936,-3.520298,-3.520545,-3.520912,-3.520602,-3.995511,-3.975136,-3.996280,-3.980798,-3.997465,-3.979490,-4.000141,-3.973588,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.082000,-3.520029,-3.518100,-3.519489,-3.533055,-3.520442,-3.520671,-3.521048,-3.520748,-3.995736,-3.975280,-3.996444,-3.980967,-3.997639,-3.979685,-4.000336,-3.973747,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.084000,-3.520129,-3.518210,-3.519589,-3.533129,-3.520553,-3.520784,-3.521164,-3.520856,-3.995819,-3.975367,-3.996552,-3.981075,-3.997721,-3.979788,-4.000408,-3.973819,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.086000,-3.520147,-3.518223,-3.519597,-3.533152,-3.520584,-3.520833,-3.521200,-3.520887,-3.995824,-3.975342,-3.996531,-3.981034,-3.997690,-3.979783,-4.000413,-3.973798,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.088000,-3.520075,-3.518166,-3.519538,-3.533073,-3.520496,-3.520761,-3.521146,-3.520815,-3.995675,-3.975208,-3.996454,-3.980865,-3.997593,-3.979634,-4.000239,-3.973675,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.090000,-3.519934,-3.518020,-3.519381,-3.532929,-3.520355,-3.520632,-3.521013,-3.520684,-3.995449,-3.974978,-3.996270,-3.980644,-3.997383,-3.979393,-3.999993,-3.973490,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.092000,-3.519803,-3.517879,-3.519227,-3.532798,-3.520208,-3.520504,-3.520871,-3.520548,-3.995295,-3.974819,-3.996106,-3.980501,-3.997193,-3.979239,-3.999854,-3.973383,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.094000,-3.519744,-3.517827,-3.519153,-3.532731,-3.520124,-3.520419,-3.520776,-3.520468,-3.995254,-3.974772,-3.996080,-3.980480,-3.997167,-3.979198,-3.999803,-3.973321,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.096000,-3.519754,-3.517838,-3.519158,-3.532759,-3.520131,-3.520437,-3.520787,-3.520491,-3.995326,-3.974808,-3.996152,-3.980552,-3.997218,-3.979316,-3.999906,-3.973398,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.098000,-3.519836,-3.517920,-3.519243,-3.532829,-3.520208,-3.520501,-3.520851,-3.520563,-3.995490,-3.974962,-3.996300,-3.980711,-3.997393,-3.979485,-4.000044,-3.973542,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.100000,-3.519985,-3.518077,-3.519397,-3.532990,-3.520368,-3.520632,-3.520977,-3.520717,-3.995660,-3.975172,-3.996480,-3.980906,-3.997603,-3.979690,-4.000229,-3.973721,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.102000,-3.520101,-3.518207,-3.519530,-3.533124,-3.520504,-3.520753,-3.521113,-3.520851,-3.995752,-3.975295,-3.996608,-3.980998,-3.997700,-3.979798,-4.000326,-3.973844,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.104000,-3.520178,-3.518261,-3.519587,-3.533178,-3.520586,-3.520812,-3.521174,-3.520910,-3.995747,-3.975326,-3.996593,-3.981018,-3.997726,-3.979813,-4.000336,-3.973834,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.106000,-3.520165,-3.518220,-3.519553,-3.533162,-3.520548,-3.520792,-3.521162,-3.520887,-3.995665,-3.975234,-3.996459,-3.980931,-3.997639,-3.979706,-4.000234,-3.973701,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.108000,-3.520080,-3.518136,-3.519476,-3.533088,-3.520463,-3.520709,-3.521100,-3.520810,-3.995624,-3.975157,-3.996357,-3.980813,-3.997536,-3.979578,-4.000142,-3.973593,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.110000,-3.520023,-3.518061,-3.519438,-3.533026,-3.520417,-3.520650,-3.521061,-3.520751,-3.995577,-3.975136,-3.996285,-3.980772,-3.997511,-3.979506,-4.000111,-3.973578,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.112000,-3.520003,-3.518051,-3.519415,-3.533024,-3.520404,-3.520640,-3.521051,-3.520738,-3.995613,-3.975157,-3.996321,-3.980798,-3.997567,-3.979521,-4.000152,-3.973588,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.114000,-3.520077,-3.518143,-3.519492,-3.533126,-3.520491,-3.520722,-3.521133,-3.520815,-3.995752,-3.975280,-3.996449,-3.980926,-3.997716,-3.979649,-4.000285,-3.973752,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.116000,-3.520188,-3.518243,-3.519574,-3.533221,-3.520568,-3.520828,-3.521223,-3.520912,-3.995844,-3.975413,-3.996593,-3.981034,-3.997844,-3.979803,-4.000424,-3.973870,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.118000,-3.520252,-3.518310,-3.519633,-3.533286,-3.520620,-3.520902,-3.521254,-3.520961,-3.995890,-3.975429,-3.996639,-3.981101,-3.997895,-3.979875,-4.000444,-3.973906,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.120000,-3.520293,-3.518341,-3.519682,-3.533296,-3.520635,-3.520928,-3.521264,-3.520969,-3.995890,-3.975434,-3.996639,-3.981101,-3.997885,-3.979860,-4.000429,-3.973947,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.122000,-3.520224,-3.518274,-3.519633,-3.533222,-3.520576,-3.520871,-3.521203,-3.520899,-3.995767,-3.975326,-3.996541,-3.981008,-3.997731,-3.979706,-4.000316,-3.973834,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.124000,-3.520116,-3.518174,-3.519533,-3.533096,-3.520458,-3.520753,-3.521097,-3.520784,-3.995644,-3.975162,-3.996382,-3.980875,-3.997552,-3.979552,-4.000183,-3.973685,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.126000,-3.520026,-3.518089,-3.519433,-3.533006,-3.520375,-3.520666,-3.521018,-3.520699,-3.995531,-3.975085,-3.996306,-3.980813,-3.997449,-3.979434,-4.000100,-3.973603,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.128000,-3.519949,-3.518048,-3.519369,-3.532959,-3.520319,-3.520604,-3.520974,-3.520653,-3.995490,-3.975039,-3.996234,-3.980742,-3.997393,-3.979393,-4.000075,-3.973557,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.130000,-3.519944,-3.518046,-3.519361,-3.532949,-3.520306,-3.520599,-3.520969,-3.520666,-3.995552,-3.975111,-3.996259,-3.980803,-3.997470,-3.979475,-4.000126,-3.973624,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.132000,-3.520021,-3.518118,-3.519440,-3.533039,-3.520396,-3.520689,-3.521038,-3.520735,-3.995675,-3.975280,-3.996377,-3.980926,-3.997639,-3.979634,-4.000254,-3.973793,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.134000,-3.520093,-3.518190,-3.519535,-3.533126,-3.520486,-3.520758,-3.521123,-3.520820,-3.995762,-3.975388,-3.996500,-3.981003,-3.997695,-3.979742,-4.000352,-3.973865,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.136000,-3.520149,-3.518236,-3.519584,-3.533180,-3.520548,-3.520812,-3.521179,-3.520905,-3.995824,-3.975434,-3.996547,-3.981085,-3.997772,-3.979824,-4.000357,-3.973890,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.138000,-3.520152,-3.518215,-3.519577,-3.533180,-3.520548,-3.520807,-3.521177,-3.520899,-3.995742,-3.975367,-3.996506,-3.980988,-3.997670,-3.979737,-4.000275,-3.973798,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.140000,-3.520049,-3.518123,-3.519487,-3.533070,-3.520450,-3.520699,-3.521082,-3.520833,-3.995608,-3.975208,-3.996393,-3.980906,-3.997516,-3.979583,-4.000157,-3.973634,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.142000,-3.519975,-3.518046,-3.519404,-3.532983,-3.520375,-3.520635,-3.520987,-3.520733,-3.995542,-3.975116,-3.996285,-3.980793,-3.997459,-3.979511,-4.000044,-3.973531,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.144000,-3.519918,-3.517989,-3.519358,-3.532924,-3.520303,-3.520573,-3.520943,-3.520663,-3.995470,-3.975054,-3.996208,-3.980752,-3.997383,-3.979408,-4.000034,-3.973460,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.146000,-3.519931,-3.518028,-3.519392,-3.532972,-3.520332,-3.520594,-3.520974,-3.520674,-3.995577,-3.975126,-3.996306,-3.980844,-3.997490,-3.979506,-4.000141,-3.973572,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.148000,-3.520049,-3.518141,-3.519494,-3.533088,-3.520440,-3.520722,-3.521097,-3.520769,-3.995721,-3.975295,-3.996470,-3.980998,-3.997659,-3.979690,-4.000290,-3.973696,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.150000,-3.520157,-3.518259,-3.519600,-3.533196,-3.520545,-3.520830,-3.521221,-3.520871,-3.995813,-3.975377,-3.996572,-3.981095,-3.997721,-3.979788,-4.000434,-3.973808,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.152000,-3.520232,-3.518341,-3.519661,-3.533288,-3.520648,-3.520905,-3.521300,-3.520943,-3.995870,-3.975429,-3.996649,-3.981167,-3.997783,-3.979870,-4.000480,-3.973895,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.154000,-3.520268,-3.518346,-3.519684,-3.533291,-3.520666,-3.520923,-3.521308,-3.520958,-3.995834,-3.975403,-3.996577,-3.981142,-3.997757,-3.979803,-4.000449,-3.973870,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.156000,-3.520172,-3.518261,-3.519620,-3.533219,-3.520596,-3.520858,-3.521210,-3.520881,-3.995747,-3.975265,-3.996434,-3.980983,-3.997608,-3.979670,-4.000301,-3.973767,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.158000,-3.520093,-3.518166,-3.519533,-3.533126,-3.520504,-3.520753,-3.521128,-3.520804,-3.995665,-3.975183,-3.996377,-3.980921,-3.997516,-3.979567,-4.000183,-3.973696,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.160000,-3.520034,-3.518110,-3.519482,-3.533049,-3.520429,-3.520691,-3.521061,-3.520753,-3.995665,-3.975142,-3.996336,-3.980849,-3.997475,-3.979531,-4.000172,-3.973680,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.162000,-3.520044,-3.518128,-3.519502,-3.533047,-3.520447,-3.520691,-3.521079,-3.520784,-3.995690,-3.975183,-3.996418,-3.980885,-3.997511,-3.979578,-4.000208,-3.973716,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.164000,-3.520101,-3.518182,-3.519535,-3.533106,-3.520504,-3.520730,-3.521133,-3.520861,-3.995767,-3.975285,-3.996506,-3.980998,-3.997639,-3.979685,-4.000326,-3.973819,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.166000,-3.520221,-3.518295,-3.519636,-3.533214,-3.520599,-3.520838,-3.521221,-3.520943,-3.995870,-3.975408,-3.996629,-3.981106,-3.997752,-3.979803,-4.000444,-3.973931,0.000000,-0.000000,-0.000000,-0.000000,0.000000
3.168000,-3.520242,-3.518318,-3.519669,-3.533263,-3.520638,-3.520869,-3.521257,-3.520979,-3.995865,-3.975377,-3.996659,-3.981116,-3.997736,-3.979829,-4.000429,-3.973906,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.170000,-3.520208,-3.518285,-3.519646,-3.533242,-3.520578,-3.520856,-3.521246,-3.520943,-3.995788,-3.975331,-3.996577,-3.981065,-3.997680,-3.979808,-4.000352,-3.973849,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.172000,-3.520147,-3.518233,-3.519587,-3.533175,-3.520514,-3.520787,-3.521179,-3.520894,-3.995690,-3.975239,-3.996511,-3.980936,-3.997572,-3.979731,-4.000229,-3.973752,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.174000,-3.520000,-3.518112,-3.519466,-3.533057,-3.520406,-3.520645,-3.521059,-3.520761,-3.995521,-3.975065,-3.996326,-3.980767,-3.997475,-3.979567,-4.000106,-3.973593,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.176000,-3.519928,-3.518023,-3.519374,-3.532962,-3.520303,-3.520578,-3.520982,-3.520666,-3.995480,-3.975039,-3.996270,-3.980736,-3.997439,-3.979490,-4.000039,-3.973547,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.178000,-3.519900,-3.517981,-3.519309,-3.532929,-3.520275,-3.520532,-3.520943,-3.520614,-3.995485,-3.975019,-3.996254,-3.980742,-3.997459,-3.979496,-4.000049,-3.973557,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.180000,-3.519949,-3.518025,-3.519369,-3.532980,-3.520316,-3.520599,-3.520984,-3.520648,-3.995588,-3.975121,-3.996321,-3.980885,-3.997531,-3.979572,-4.000177,-3.973654,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.182000,-3.520067,-3.518151,-3.519505,-3.533093,-3.520442,-3.520720,-3.521100,-3.520776,-3.995757,-3.975254,-3.996465,-3.981044,-3.997675,-3.979731,-4.000285,-3.973793,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.184000,-3.520178,-3.518259,-3.519628,-3.533214,-3.520553,-3.520843,-3.521218,-3.520902,-3.995844,-3.975342,-3.996557,-3.981131,-3.997813,-3.979865,-4.000377,-3.973885,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.186000,-3.520237,-3.518336,-3.519718,-3.533286,-3.520635,-3.520920,-3.521272,-3.520974,-3.995875,-3.975352,-3.996613,-3.981224,-3.997813,-3.979870,-4.000424,-3.973901,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.188000,-3.520178,-3.518295,-3.519664,-3.533216,-3.520581,-3.520846,-3.521226,-3.520930,-3.995762,-3.975239,-3.996516,-3.981080,-3.997706,-3.979726,-4.000275,-3.973757,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.190000,-3.520075,-3.518197,-3.519543,-3.533098,-3.520460,-3.520727,-3.521087,-3.520804,-3.995613,-3.975142,-3.996352,-3.980911,-3.997542,-3.979557,-4.000157,-3.973649,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.192000,-3.519982,-3.518110,-3.519430,-3.532995,-3.520368,-3.520627,-3.520987,-3.520707,-3.995511,-3.975090,-3.996275,-3.980803,-3.997439,-3.979444,-4.000100,-3.973572,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.194000,-3.519916,-3.518053,-3.519363,-3.532921,-3.520293,-3.520558,-3.520928,-3.520632,-3.995485,-3.975090,-3.996239,-3.980726,-3.997418,-3.979408,-4.000070,-3.973521,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.196000,-3.519977,-3.518089,-3.519428,-3.532998,-3.520357,-3.520622,-3.520977,-3.520686,-3.995618,-3.975198,-3.996372,-3.980803,-3.997542,-3.979542,-4.000224,-3.973660,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.198000,-3.520108,-3.518202,-3.519520,-3.533139,-3.520489,-3.520748,-3.521110,-3.520799,-3.995772,-3.975306,-3.996531,-3.980983,-3.997726,-3.979711,-4.000393,-3.973829,-0.000000,0.000000,0.000000,-0.000000,-0.000000
3.200000,-3.520214,-3.518318,-3.519643,-3.533255,-3.520604,-3.520864,-3.521226,-3.520933,-3.995931,-3.975413,-3.996639,-3.981137,-3.997870,-3.979844,-4.000485,-3.973947,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.202000,-3.520296,-3.518380,-3.519705,-3.533319,-3.520681,-3.520930,-3.521277,-3.521012,-3.995972,-3.975434,-3.996665,-3.981198,-3.997911,-3.979890,-4.000542,-3.974049,-0.000000,0.000000,-0.000000,0.000000,-0.000000
3.204000,-3.520239,-3.518326,-3.519651,-3.533257,-3.520627,-3.520884,-3.521233,-3.520969,-3.995880,-3.975372,-3.996557,-3.981147,-3.997798,-3.979783,-4.000439,-3.973926,-0.000000,0.000000,-0.000000,0.000000,-0.000000
