375.212055, 1.731793E-8, 5.641191E-15
375.311845, 1.731793E-8, 1.756009E-15
375.411636, 1.731793E-8, 3.142259E-14
375.511426, 1.731794E-8, 3.637150E-14
375.611216, 1.731794E-8, 2.377264E-14
375.711007, 1.731794E-8, 2.136764E-14
375.810797, 1.731794E-8, 1.417331E-14
375.910588, 1.731794E-8, 4.972606E-15
376.010378, 1.731794E-8, 7.599694E-15
376.110169, 1.731794E-8, 1.730273E-16
376.209959, 1.731795E-8, 2.134499E-14
376.309750, 1.731795E-8, 3.495365E-15
376.409540, 1.731795E-8, 1.881202E-14
376.509330, 1.731795E-8, 2.494980E-15
376.609121, 1.731795E-8, 4.830154E-15
376.708911, 1.731795E-8, 6.511817E-15
376.808702, 1.731795E-8, 1.629197E-14
376.908492, 1.731796E-8, 4.798377E-14
377.008283, 1.731797E-8, 1.761702E-13
377.108073, 1.731800E-8, 2.964616E-13
377.207863, 1.731801E-8, 5.362311E-14
377.307654, 1.731801E-8, 7.100612E-15
377.407444, 1.731801E-8, 1.880735E-14
377.507235, 1.731801E-8, 2.021541E-14
377.607025, 1.731801E-8, 9.909742E-15
377.706816, 1.731802E-8, 1.633764E-15
377.806606, 1.731802E-8, 1.970448E-15
377.906397, 1.731802E-8, 4.209724E-14
378.006187, 1.731803E-8, 7.647426E-14
378.105977, 1.731803E-8, 3.326698E-14
378.205768, 1.731803E-8, 1.557338E-14
378.305558, 1.731803E-8, 2.898895E-15
378.405349, 1.731804E-8, 3.580768E-14
378.505139, 1.731804E-8, 6.767244E-15
378.604930, 1.731804E-8, 3.128981E-15
378.704720, 1.731804E-8, 6.477146E-15
378.804511, 1.731804E-8, 4.279967E-14
378.904301, 1.731804E-8, 2.376748E-14
379.004091, 1.731805E-8, 1.211128E-14
379.103882, 1.731805E-8, 1.048150E-14
379.203672, 1.731805E-8, 6.873882E-16
379.303463, 1.731805E-8, 4.041496E-15
379.403253, 1.731805E-8, 3.581887E-15
379.503044, 1.731805E-8, 3.853794E-14
379.602834, 1.731805E-8, 2.424545E-14
379.702624, 1.731805E-8, 4.741538E-15
379.802415, 1.731805E-8, 6.935386E-15
379.902205, 1.731806E-8, 2.085121E-14
380.001996, 1.731806E-8, 1.211907E-15
380.101786, 1.731806E-8, 2.678959E-15
380.201577, 1.731806E-8, 1.043192E-14
380.301367, 1.731806E-8, 2.962150E-14
380.401158, 1.731806E-8, 3.318999E-14
380.500948, 1.731807E-8, 3.483103E-14
380.600738, 1.731807E-8, 3.281581E-14
380.700529, 1.731807E-8, 2.573648E-14
380.800319, 1.731807E-8, 9.808139E-15
380.900110, 1.731808E-8, 5.204764E-15
380.999900, 1.731808E-8, 4.634678E-14
381.099691, 1.731808E-8, 4.180310E-14
381.199481, 1.731808E-8, 5.921696E-15
381.299272, 1.731808E-8, 1.713079E-15
381.399062, 1.731809E-8, 1.337265E-14
381.498852, 1.731809E-8, 1.252975E-14
381.598643, 1.731809E-8, 1.247921E-14
381.698433, 1.731809E-8, 4.843660E-15
381.798224, 1.731809E-8, 6.016033E-16
381.898014, 1.731809E-8, 3.963629E-14
381.997805, 1.731810E-8, 4.672449E-14
382.097595, 1.731810E-8, 1.119778E-14
382.197385, 1.731810E-8, 7.792555E-15
382.297176, 1.731810E-8, 2.261647E-15
382.396966, 1.731810E-8, 4.388400E-15
382.496757, 1.731810E-8, 1.097129E-14
382.596547, 1.731810E-8, 1.807383E-14
382.696338, 1.731810E-8, 1.023822E-14
382.796128, 1.731811E-8, 1.364409E-14
382.895919, 1.731811E-8, 2.289263E-14
382.995709, 1.731811E-8, 2.063153E-14
383.095499, 1.731811E-8, 4.461080E-14
383.195290, 1.731812E-8, 2.574327E-14
383.295080, 1.731812E-8, 2.752886E-15
383.394871, 1.731812E-8, 1.712497E-14
383.494661, 1.731812E-8, 3.373742E-14
383.594452, 1.731812E-8, 8.580742E-15
383.694242, 1.731812E-8, 2.834820E-15
383.794033, 1.731812E-8, 2.142896E-15
383.893823, 1.731812E-8, 1.001959E-14
383.993613, 1.731813E-8, 1.063111E-14
384.093404, 1.731813E-8, 3.432233E-14
384.193194, 1.731813E-8, 3.139628E-14
384.292985, 1.731813E-8, 5.805770E-15
384.392775, 1.731813E-8, 9.142963E-15
384.492566, 1.731814E-8, 2.498135E-14
384.592356, 1.731814E-8, 4.384677E-14
384.692146, 1.731814E-8, 2.723357E-14
384.791937, 1.731814E-8, 9.285617E-15
384.891727, 1.731815E-8, 9.634716E-15
384.991518, 1.731815E-8, 3.162510E-14
385.091308, 1.731815E-8, 6.030856E-14
385.191099, 1.731816E-8, 6.313814E-14
385.290889, 1.731817E-8, 6.061046E-14
385.390680, 1.731817E-8, 1.766452E-14
385.490470, 1.731817E-8, 1.659033E-15
385.590260, 1.731817E-8, 2.305274E-16
385.690051, 1.731817E-8, 3.133662E-15
385.789841, 1.731817E-8, 9.259964E-15
385.889632, 1.731817E-8, 1.878714E-14
385.989422, 1.731817E-8, 7.462401E-15
386.089213, 1.731818E-8, 4.056550E-14
386.189003, 1.731818E-8, 2.547189E-14
386.288794, 1.731818E-8, 1.317071E-14
386.388584, 1.731818E-8, 3.671483E-14
386.488374, 1.731819E-8, 3.031767E-14
386.588165, 1.731819E-8, 3.430548E-14
386.687955, 1.731819E-8, 1.105728E-14
386.787746, 1.731819E-8, 8.470895E-15
386.887536, 1.731819E-8, 2.061832E-14
386.987327, 1.731820E-8, 3.274246E-14
387.087117, 1.731820E-8, 4.809165E-14
387.186907, 1.731820E-8, 1.637424E-14
387.286698, 1.731820E-8, 1.160932E-15
387.386488, 1.731820E-8, 1.754916E-15
387.486279, 1.731820E-8, 3.650672E-15
387.586069, 1.731821E-8, 3.769840E-14
387.685860, 1.731821E-8, 3.927289E-14
387.785650, 1.731822E-8, 2.562584E-14
387.885441, 1.731822E-8, 2.582284E-14
387.985231, 1.731822E-8, 2.336193E-14
388.085021, 1.731822E-8, 1.347226E-14
388.184812, 1.731822E-8, 5.221066E-15
388.284602, 1.731822E-8, 2.567200E-14
388.384393, 1.731823E-8, 6.286399E-14
388.484183, 1.731824E-8, 7.643867E-14
388.583974, 1.731825E-8, 7.945224E-14
388.683764, 1.731825E-8, 4.377826E-15
388.783555, 1.731825E-8, 1.091735E-14
388.883345, 1.731825E-8, 5.800482E-15
388.983135, 1.731825E-8, 9.257532E-15
389.082926, 1.731825E-8, 1.639836E-14
389.182716, 1.731825E-8, 2.560643E-14
389.282507, 1.731826E-8, 3.493520E-14
389.382297, 1.731826E-8, 3.953949E-16
389.482088, 1.731826E-8, 1.334357E-14
389.581878, 1.731826E-8, 5.945639E-15
389.681668, 1.731826E-8, 1.819789E-14
389.781459, 1.731827E-8, 4.571309E-14
389.881249, 1.731827E-8, 6.128846E-15
389.981040, 1.731827E-8, 9.037040E-15
390.080830, 1.731827E-8, 8.885946E-15
390.180621, 1.731827E-8, 2.513510E-14
390.280411, 1.731827E-8, 2.522705E-14
390.380202, 1.731827E-8, 1.391754E-14
390.479992, 1.731827E-8, 7.705352E-15
390.579782, 1.731828E-8, 9.473015E-15
390.679573, 1.731828E-8, 6.978628E-14
390.779363, 1.731829E-8, 5.949449E-14
390.879154, 1.731829E-8, 4.620431E-15
390.978944, 1.731829E-8, 3.386091E-14
391.078735, 1.731830E-8, 3.749224E-14
391.178525, 1.731830E-8, 2.964196E-15
391.278316, 1.731830E-8, 8.612060E-15
391.378106, 1.731830E-8, 1.708646E-14
391.477896, 1.731831E-8, 7.362087E-14
391.577687, 1.731831E-8, 7.489079E-14
391.677477, 1.731832E-8, 6.439234E-14
391.777268, 1.731832E-8, 2.978401E-14
391.877058, 1.731832E-8, 1.049543E-14
391.976849, 1.731833E-8, 9.534848E-15
392.076639, 1.731833E-8, 2.944661E-15
392.176429, 1.731833E-8, 2.275495E-14
392.276220, 1.731833E-8, 2.505992E-14
392.376010, 1.731833E-8, 3.679399E-15
392.475801, 1.731833E-8, 1.144250E-15
392.575591, 1.731833E-8, 1.500472E-14
392.675382, 1.731833E-8, 1.984262E-14
392.775172, 1.731833E-8, 4.929487E-15
392.874963, 1.731834E-8, 8.827033E-16
392.974753, 1.731834E-8, 5.000566E-15
393.074543, 1.731834E-8, 2.197377E-14
393.174334, 1.731834E-8, 1.290897E-14
393.274124, 1.731835E-8, 6.040796E-14
393.373915, 1.731835E-8, 3.265806E-14
393.473705, 1.731835E-8, 1.158106E-14
393.573496, 1.731836E-8, 8.416420E-14
393.673286, 1.731836E-8, 5.325829E-14
393.773077, 1.731837E-8, 1.940787E-14
393.872867, 1.731837E-8, 5.064981E-15
393.972657, 1.731837E-8, 3.751043E-15
394.072448, 1.731837E-8, 1.655342E-15
394.172238, 1.731837E-8, 4.748229E-16
394.272029, 1.731837E-8, 6.493073E-17
394.371819, 1.731837E-8, 2.908324E-14
394.471610, 1.731838E-8, 6.832377E-14
394.571400, 1.731838E-8, 3.803532E-14
394.671190, 1.731838E-8, 2.955650E-14
394.770981, 1.731838E-8, 1.962897E-14
394.870771, 1.731839E-8, 1.506344E-14
394.970562, 1.731839E-8, 1.203151E-14
395.070352, 1.731839E-8, 7.643841E-15
395.170143, 1.731840E-8, 9.059906E-14
395.269933, 1.731841E-8, 1.443920E-13
395.369724, 1.731841E-8, 1.015627E-14
395.469514, 1.731842E-8, 3.408256E-14
395.569304, 1.731842E-8, 2.374524E-14
395.669095, 1.731842E-8, 1.948202E-14
395.768885, 1.731842E-8, 5.281320E-16
395.868676, 1.731842E-8, 1.941790E-14
395.968466, 1.731842E-8, 1.555828E-14
396.068257, 1.731842E-8, 1.151552E-14
396.168047, 1.731843E-8, 1.229704E-14
396.267838, 1.731843E-8, 2.705442E-14
396.367628, 1.731844E-8, 9.062668E-14
396.467418, 1.731845E-8, 1.290189E-13
396.567209, 1.731846E-8, 4.626323E-14
396.666999, 1.731846E-8, 2.091774E-14
396.766790, 1.731846E-8, 2.390809E-14
396.866580, 1.731846E-8, 7.316807E-16
396.966371, 1.731846E-8, 1.036675E-14
397.066161, 1.731846E-8, 8.476886E-15
397.165952, 1.731846E-8, 1.374377E-14
397.265742, 1.731847E-8, 4.053494E-14
397.365532, 1.731847E-8, 5.623735E-15
397.465323, 1.731847E-8, 1.830351E-14
397.565113, 1.731847E-8, 7.136412E-15
397.664904, 1.731847E-8, 2.113251E-15
397.764694, 1.731847E-8, 1.884709E-14
397.864485, 1.731848E-8, 8.413143E-14
397.964275, 1.731848E-8, 2.239632E-14
398.064065, 1.731849E-8, 2.575391E-14
398.163856, 1.731849E-8, 4.262146E-15
398.263646, 1.731849E-8, 1.937402E-14
398.363437, 1.731849E-8, 9.355650E-15
398.463227, 1.731850E-8, 6.302175E-14
398.563018, 1.731850E-8, 2.123389E-14
398.662808, 1.731850E-8, 2.278749E-14
398.762599, 1.731850E-8, 3.268905E-14
398.862389, 1.731851E-8, 3.293020E-14
398.962179, 1.731851E-8, 4.256797E-14
399.061970, 1.731851E-8, 1.510373E-14
399.161760, 1.731851E-8, 2.829763E-14
399.261551, 1.731852E-8, 1.253256E-14
399.361341, 1.731852E-8, 3.856227E-15
399.461132, 1.731852E-8, 8.171527E-15
399.560922, 1.731852E-8, 2.244840E-15
399.660713, 1.731852E-8, 2.829195E-14
399.760503, 1.731852E-8, 1.037484E-14
399.860293, 1.731853E-8, 9.481473E-14
399.960084, 1.731854E-8, 6.533613E-14
400.059874, 1.731854E-8, 2.524758E-14
400.159665, 1.731854E-8, 4.785008E-14
400.259455, 1.731855E-8, 5.046024E-14
400.359246, 1.731855E-8, 1.490190E-14
400.459036, 1.731856E-8, 5.627433E-14
400.558826, 1.731857E-8, 1.464625E-13
400.658617, 1.731859E-8, 1.734564E-13
400.758407, 1.731860E-8, 1.277289E-13
400.858198, 1.731860E-8, 1.873656E-14
400.957988, 1.731861E-8, 3.697762E-14
401.057779, 1.731861E-8, 6.110277E-14
401.157569, 1.731861E-8, 9.629402E-15
401.257360, 1.731862E-8, 1.568129E-14
401.357150, 1.731862E-8, 1.165932E-14
401.456940, 1.731862E-8, 4.803543E-16
401.556731, 1.731862E-8, 2.548358E-14
401.656521, 1.731863E-8, 1.098001E-13
401.756312, 1.731864E-8, 5.617202E-14
401.856102, 1.731864E-8, 3.499634E-14
401.955893, 1.731864E-8, 3.376443E-14
402.055683, 1.731864E-8, 1.442607E-14
402.155474, 1.731865E-8, 8.852344E-15
402.255264, 1.731865E-8, 1.790583E-14
402.355054, 1.731865E-8, 6.216913E-15
402.454845, 1.731865E-8, 9.909093E-15
402.554635, 1.731865E-8, 5.717231E-15
402.654426, 1.731865E-8, 1.875402E-14
402.754216, 1.731865E-8, 2.337306E-14
402.854007, 1.731865E-8, 8.066539E-15
402.953797, 1.731866E-8, 2.970422E-14
403.053587, 1.731867E-8, 8.150812E-14
403.153378, 1.731867E-8, 2.928597E-14
403.253168, 1.731867E-8, 5.975470E-15
403.352959, 1.731867E-8, 4.260638E-16
403.452749, 1.731867E-8, 2.200815E-14
403.552540, 1.731867E-8, 1.365930E-14
403.652330, 1.731867E-8, 1.506203E-14
403.752121, 1.731867E-8, 8.796415E-15
403.851911, 1.731868E-8, 2.448137E-14
403.951701, 1.731869E-8, 1.683242E-13
404.051492, 1.731871E-8, 1.635386E-13
404.151282, 1.731871E-8, 1.925304E-14
404.251073, 1.731872E-8, 5.325269E-14
404.350863, 1.731872E-8, 4.993809E-14
404.450654, 1.731874E-8, 1.602323E-13
404.550444, 1.731875E-8, 1.143470E-13
404.650235, 1.731875E-8, 4.321930E-14
404.750025, 1.731876E-8, 3.331792E-14
404.849815, 1.731877E-8, 1.062335E-13
404.949606, 1.731878E-8, 1.562714E-13
405.049396, 1.731879E-8, 8.154177E-14
405.149187, 1.731879E-8, 2.439380E-14
405.248977, 1.731880E-8, 5.910320E-14
405.348768, 1.731880E-8, 1.475451E-14
405.448558, 1.731880E-8, 3.045992E-14
405.548348, 1.731882E-8, 1.112586E-13
405.648139, 1.731883E-8, 1.927144E-13
405.747929, 1.731885E-8, 1.044225E-13
405.847720, 1.731886E-8, 1.237826E-13
405.947510, 1.731886E-8, 1.431243E-14
406.047301, 1.731886E-8, 2.879318E-14
406.147091, 1.731887E-8, 7.043219E-14
406.246882, 1.731888E-8, 6.350147E-14
406.346672, 1.731888E-8, 3.588880E-14
406.446462, 1.731888E-8, 9.082134E-15
406.546253, 1.731888E-8, 6.938424E-15
406.646043, 1.731888E-8, 1.427972E-15
406.745834, 1.731888E-8, 8.052782E-15
406.845624, 1.731889E-8, 5.514255E-14
406.945415, 1.731889E-8, 1.085222E-14
407.045205, 1.731889E-8, 2.722784E-14
407.144996, 1.731889E-8, 1.136260E-14
407.244786, 1.731889E-8, 9.655377E-17
407.344576, 1.731889E-8, 1.261146E-14
407.444367, 1.731890E-8, 3.459710E-14
407.544157, 1.731890E-8, 5.985708E-15
407.643948, 1.731891E-8, 8.303692E-14
407.743738, 1.731891E-8, 2.414766E-15
407.843529, 1.731891E-8, 4.542844E-15
407.943319, 1.731891E-8, 4.341053E-14
408.043109, 1.731891E-8, 2.705122E-14
408.142900, 1.731892E-8, 3.642576E-14
408.242690, 1.731893E-8, 9.892165E-14
408.342481, 1.731893E-8, 1.079055E-14
408.442271, 1.731893E-8, 1.180100E-14
408.542062, 1.731893E-8, 3.101062E-14
408.641852, 1.731893E-8, 3.504452E-16
408.741643, 1.731893E-8, 3.939038E-15
408.841433, 1.731893E-8, 8.805067E-15
408.941223, 1.731894E-8, 3.019535E-14
409.041014, 1.731895E-8, 1.126442E-13
409.140804, 1.731895E-8, 4.165190E-14
409.240595, 1.731895E-8, 8.726661E-15
409.340385, 1.731895E-8, 4.162062E-15
409.440176, 1.731896E-8, 3.627161E-14
409.539966, 1.731896E-8, 2.387253E-14
409.639757, 1.731897E-8, 7.477122E-14
409.739547, 1.731897E-8, 7.469783E-14
409.839337, 1.731898E-8, 4.040014E-14
409.939128, 1.731898E-8, 3.542205E-15
410.038918, 1.731898E-8, 2.744370E-14
410.138709, 1.731899E-8, 6.115710E-14
410.238499, 1.731899E-8, 7.102592E-15
410.338290, 1.731899E-8, 1.083720E-14
410.438080, 1.731899E-8, 5.291071E-14
410.537870, 1.731900E-8, 6.012882E-14
410.637661, 1.731901E-8, 8.309467E-14
410.737451, 1.731902E-8, 1.022035E-13
410.837242, 1.731902E-8, 1.328591E-14
410.937032, 1.731903E-8, 5.431804E-14
411.036823, 1.731903E-8, 4.650278E-14
411.136613, 1.731904E-8, 1.142569E-13
411.236404, 1.731905E-8, 8.589505E-14
411.336194, 1.731906E-8, 1.139038E-13
411.435984, 1.731907E-8, 1.125653E-13
411.535775, 1.731907E-8, 1.888179E-14
411.635565, 1.731908E-8, 2.062941E-14
411.735356, 1.731908E-8, 2.422371E-14
411.835146, 1.731908E-8, 1.290798E-14
411.934937, 1.731908E-8, 2.133962E-14
412.034727, 1.731909E-8, 5.156362E-14
412.134518, 1.731910E-8, 8.887064E-14
412.234308, 1.731910E-8, 7.738510E-16
412.334098, 1.731910E-8, 4.801619E-14
412.433889, 1.731910E-8, 4.127757E-15
412.533679, 1.731910E-8, 6.834643E-16
412.633470, 1.731910E-8, 2.383718E-14
412.733260, 1.731911E-8, 8.194049E-14
412.833051, 1.731912E-8, 7.354826E-14
412.932841, 1.731913E-8, 7.993848E-14
413.032631, 1.731913E-8, 6.234379E-14
413.132422, 1.731914E-8, 1.016107E-14
413.232212, 1.731914E-8, 6.471031E-14
413.332003, 1.731916E-8, 1.668906E-13
413.431793, 1.731916E-8, 5.235750E-14
413.531584, 1.731916E-8, 1.012667E-14
413.631374, 1.731917E-8, 5.420906E-14
413.731165, 1.731917E-8, 5.138637E-14
413.830955, 1.731919E-8, 1.018803E-13
413.930745, 1.731919E-8, 1.604404E-14
414.030536, 1.731919E-8, 2.464537E-14
414.130326, 1.731919E-8, 1.718228E-14
414.230117, 1.731919E-8, 1.042773E-15
414.329907, 1.731919E-8, 9.162596E-15
414.429698, 1.731919E-8, 4.251213E-15
414.529488, 1.731920E-8, 3.668866E-14
414.629279, 1.731920E-8, 2.959256E-14
414.729069, 1.731920E-8, 3.655381E-14
414.828859, 1.731921E-8, 3.284374E-14
414.928650, 1.731921E-8, 5.913219E-14
415.028440, 1.731922E-8, 3.446121E-14
415.128231, 1.731924E-8, 2.063729E-13
415.228021, 1.731925E-8, 1.047812E-13
415.327812, 1.731925E-8, 5.931472E-14
415.427602, 1.731926E-8, 5.098047E-14
415.527392, 1.731926E-8, 3.814292E-14
415.627183, 1.731927E-8, 5.196734E-14
415.726973, 1.731927E-8, 2.269167E-15
415.826764, 1.731927E-8, 2.687096E-14
415.926554, 1.731927E-8, 1.657617E-14
416.026345, 1.731927E-8, 5.195860E-15
416.126135, 1.731927E-8, 2.773972E-14
416.225926, 1.731928E-8, 9.792792E-14
416.325716, 1.731930E-8, 1.962571E-13
416.425506, 1.731933E-8, 2.289714E-13
416.525297, 1.731934E-8, 1.396012E-13
416.625087, 1.731934E-8, 2.585458E-14
416.724878, 1.731934E-8, 1.826590E-16
416.824668, 1.731935E-8, 5.258966E-14
416.924459, 1.731937E-8, 1.758533E-13
417.024249, 1.731937E-8, 6.148686E-14
417.124040, 1.731938E-8, 6.910216E-14
417.223830, 1.731940E-8, 1.705233E-13
417.323620, 1.731940E-8, 1.580839E-14
417.423411, 1.731940E-8, 6.823898E-14
417.523201, 1.731941E-8, 6.555394E-14
417.622992, 1.731941E-8, 3.419474E-14
417.722782, 1.731941E-8, 1.962357E-15
417.822573, 1.731942E-8, 9.614685E-15
417.922363, 1.731942E-8, 3.645822E-14
418.022153, 1.731943E-8, 6.975328E-14
418.121944, 1.731943E-8, 4.479313E-14
418.221734, 1.731943E-8, 5.635554E-15
418.321525, 1.731943E-8, 3.945406E-14
418.421315, 1.731944E-8, 4.908214E-14
418.521106, 1.731945E-8, 5.680678E-14
418.620896, 1.731945E-8, 1.884311E-14
418.720687, 1.731946E-8, 1.314955E-13
418.820477, 1.731946E-8, 4.057609E-14
418.920267, 1.731947E-8, 6.700063E-14
419.020058, 1.731948E-8, 6.139565E-14
419.119848, 1.731949E-8, 9.526726E-14
419.219639, 1.731949E-8, 8.177328E-14
419.319429, 1.731950E-8, 2.591531E-15
419.419220, 1.731950E-8, 2.288369E-14
419.519010, 1.731950E-8, 4.915941E-15
419.618801, 1.731951E-8, 1.052546E-13
419.718591, 1.731953E-8, 1.911031E-13
419.818381, 1.731954E-8, 1.023974E-13
419.918172, 1.731954E-8, 7.099303E-14
420.017962, 1.731955E-8, 3.935910E-14
420.117753, 1.731956E-8, 1.322506E-13
420.217543, 1.731957E-8, 7.253221E-14
420.317334, 1.731958E-8, 6.795706E-14
420.417124, 1.731959E-8, 1.498448E-13
420.516914, 1.731960E-8, 7.266475E-14
420.616705, 1.731960E-8, 1.109186E-14
420.716495, 1.731960E-8, 5.085531E-15
420.816286, 1.731960E-8, 3.086437E-14
420.916076, 1.731960E-8, 1.602542E-14
421.015867, 1.731961E-8, 7.196593E-14
421.115657, 1.731961E-8, 1.481745E-14
421.215448, 1.731962E-8, 5.079136E-14
421.315238, 1.731962E-8, 3.706256E-14
421.415028, 1.731962E-8, 1.200809E-14
421.514819, 1.731963E-8, 4.719140E-14
421.614609, 1.731963E-8, 5.264091E-14
421.714400, 1.731964E-8, 9.316788E-14
421.814190, 1.731965E-8, 5.802692E-14
421.913981, 1.731965E-8, 4.978751E-15
422.013771, 1.731965E-8, 3.355472E-14
422.113562, 1.731966E-8, 5.799231E-14
422.213352, 1.731966E-8, 5.800942E-14
422.313142, 1.731969E-8, 2.210397E-13
422.412933, 1.731969E-8, 7.094192E-14
422.512723, 1.731970E-8, 5.119943E-14
422.612514, 1.731970E-8, 3.095286E-14
422.712304, 1.731971E-8, 5.873329E-14
422.812095, 1.731973E-8, 2.471054E-13
422.911885, 1.731975E-8, 1.741819E-13
423.011675, 1.731975E-8, 1.640882E-14
423.111466, 1.731975E-8, 2.119235E-14
423.211256, 1.731976E-8, 7.901713E-14
423.311047, 1.731976E-8, 3.506591E-14
423.410837, 1.731977E-8, 2.836601E-14
423.510628, 1.731977E-8, 2.623590E-14
423.610418, 1.731977E-8, 4.952786E-14
423.710209, 1.731977E-8, 1.737087E-16
423.809999, 1.731978E-8, 1.432787E-14
423.909789, 1.731979E-8, 9.726109E-14
424.009580, 1.731979E-8, 9.281178E-14
424.109370, 1.731980E-8, 2.768566E-14
424.209161, 1.731981E-8, 1.359058E-13
424.308951, 1.731985E-8, 3.486023E-13
424.408742, 1.731986E-8, 1.911830E-13
424.508532, 1.731987E-8, 2.932237E-15
424.608323, 1.731988E-8, 1.167566E-13
424.708113, 1.731989E-8, 1.400815E-13
424.807903, 1.731990E-8, 5.133662E-14
424.907694, 1.731990E-8, 3.868603E-14
425.007484, 1.731990E-8, 3.097397E-14
425.107275, 1.731991E-8, 3.763927E-14
425.207065, 1.731992E-8, 1.341206E-13
425.306856, 1.731994E-8, 1.972249E-13
425.406646, 1.731995E-8, 1.196307E-13
425.506436, 1.731995E-8, 1.788576E-14
425.606227, 1.731996E-8, 5.807519E-14
425.706017, 1.731996E-8, 4.051870E-14
425.805808, 1.731998E-8, 1.314184E-13
425.905598, 1.731998E-8, 9.978456E-15
426.005389, 1.731998E-8, 1.506647E-14
426.105179, 1.731998E-8, 3.399160E-14
426.204970, 1.731998E-8, 2.279446E-14
426.304760, 1.731999E-8, 3.669820E-14
426.404550, 1.731999E-8, 1.230523E-14
426.504341, 1.732000E-8, 7.016636E-14
426.604131, 1.732001E-8, 1.664049E-13
426.703922, 1.732002E-8, 7.424915E-14
426.803712, 1.732002E-8, 4.867626E-15
426.903503, 1.732003E-8, 9.448230E-14
427.003293, 1.732004E-8, 6.493793E-14
427.103084, 1.732004E-8, 7.901340E-14
427.202874, 1.732005E-8, 6.655639E-14
427.302664, 1.732005E-8, 1.404957E-14
427.402455, 1.732006E-8, 5.361351E-14
427.502245, 1.732007E-8, 1.098182E-13
427.602036, 1.732009E-8, 1.638454E-13
427.701826, 1.732009E-8, 4.891699E-14
427.801617, 1.732010E-8, 9.170819E-14
427.901407, 1.732011E-8, 9.662080E-14
428.001197, 1.732011E-8, 1.448684E-14
428.100988, 1.732011E-8, 2.308532E-14
428.200778, 1.732013E-8, 1.424534E-13
428.300569, 1.732014E-8, 1.211797E-13
428.400359, 1.732015E-8, 9.230490E-14
428.500150, 1.732016E-8, 9.395639E-14
428.599940, 1.732017E-8, 8.248076E-14
428.699731, 1.732019E-8, 2.127313E-13
428.799521, 1.732022E-8, 2.920732E-13
428.899311, 1.732023E-8, 1.321503E-13
428.999102, 1.732023E-8, 7.265437E-16
429.098892, 1.732023E-8, 1.545744E-14
429.198683, 1.732024E-8, 4.409480E-14
429.298473, 1.732024E-8, 7.431713E-14
429.398264, 1.732025E-8, 6.431489E-14
429.498054, 1.732025E-8, 5.371371E-14
429.597845, 1.732026E-8, 7.508181E-14
429.697635, 1.732027E-8, 4.822394E-14
429.797425, 1.732028E-8, 1.189414E-13
429.897216, 1.732030E-8, 1.804745E-13
429.997006, 1.732032E-8, 2.142453E-13
430.096797, 1.732033E-8, 7.301633E-14
430.196587, 1.732033E-8, 1.261536E-14
430.296378, 1.732033E-8, 7.832444E-14
430.396168, 1.732035E-8, 1.340334E-13
430.495958, 1.732035E-8, 4.939504E-14
430.595749, 1.732036E-8, 3.013871E-14
430.695539, 1.732036E-8, 7.214077E-14
430.795330, 1.732037E-8, 3.340282E-14
430.895120, 1.732038E-8, 1.163992E-13
430.994911, 1.732041E-8, 2.999357E-13
431.094701, 1.732044E-8, 3.155350E-13
431.194492, 1.732045E-8, 1.210625E-13
431.294282, 1.732045E-8, 7.971832E-15
431.394072, 1.732046E-8, 9.756042E-14
431.493863, 1.732048E-8, 1.466567E-13
431.593653, 1.732048E-8, 3.436502E-14
431.693444, 1.732048E-8, 1.833806E-14
431.793234, 1.732048E-8, 1.395269E-14
431.893025, 1.732049E-8, 6.166554E-14
431.992815, 1.732049E-8, 4.504625E-14
432.092606, 1.732049E-8, 6.094977E-15
432.192396, 1.732050E-8, 4.725672E-14
432.292186, 1.732050E-8, 9.410660E-15
432.391977, 1.732050E-8, 4.175242E-14
432.491767, 1.732051E-8, 2.546048E-14
432.591558, 1.732051E-8, 8.836935E-15
432.691348, 1.732051E-8, 4.435983E-14
432.791139, 1.732052E-8, 5.092861E-14
432.890929, 1.732052E-8, 4.301895E-14
432.990719, 1.732053E-8, 9.004116E-14
433.090510, 1.732054E-8, 7.870636E-14
433.190300, 1.732054E-8, 2.015750E-14
433.290091, 1.732055E-8, 8.735892E-14
433.389881, 1.732055E-8, 4.712833E-14
433.489672, 1.732056E-8, 9.278736E-14
433.589462, 1.732057E-8, 4.170790E-14
433.689253, 1.732057E-8, 1.193603E-14
433.789043, 1.732057E-8, 2.556544E-14
433.888833, 1.732057E-8, 5.519233E-15
433.988624, 1.732058E-8, 1.152081E-13
434.088414, 1.732060E-8, 1.206654E-13
434.188205, 1.732060E-8, 4.757393E-14
434.287995, 1.732061E-8, 6.659169E-14
434.387786, 1.732061E-8, 6.988900E-15
434.487576, 1.732062E-8, 8.956855E-14
434.587367, 1.732064E-8, 2.480455E-13
434.687157, 1.732064E-8, 3.520592E-14
434.786947, 1.732065E-8, 7.717642E-14
434.886738, 1.732065E-8, 3.141308E-15
434.986528, 1.732066E-8, 1.098516E-13
435.086319, 1.732067E-8, 9.247124E-14
435.186109, 1.732069E-8, 1.707780E-13
435.285900, 1.732075E-8, 6.427649E-13
435.385690, 1.732076E-8, 6.329515E-14
435.485480, 1.732076E-8, 1.641240E-14
435.585271, 1.732077E-8, 9.967086E-14
435.685061, 1.732079E-8, 2.283636E-13
435.784852, 1.732081E-8, 1.396826E-13
