6.263000, -3.520095
6.264000, -3.520152
6.265000, -3.520203
6.266000, -3.520255
6.267000, -3.520296
6.268000, -3.520345
6.269000, -3.520360
6.270000, -3.520347
6.271000, -3.520332
6.272000, -3.520270
6.273000, -3.520224
6.274000, -3.520170
6.275000, -3.520119
6.276000, -3.520090
6.277000, -3.520093
6.278000, -3.520116
6.279000, -3.520167
6.280000, -3.520234
6.281000, -3.520306
6.282000, -3.520363
6.283000, -3.520399
6.284000, -3.520414
6.285000, -3.520393
6.286000, -3.520345
6.287000, -3.520278
6.288000, -3.520211
6.289000, -3.520137
6.290000, -3.520072
6.291000, -3.520018
6.292000, -3.519972
6.293000, -3.519970
6.294000, -3.519970
6.295000, -3.520005
6.296000, -3.520034
6.297000, -3.520093
6.298000, -3.520152
6.299000, -3.520201
6.300000, -3.520250
6.301000, -3.520273
6.302000, -3.520293
6.303000, -3.520275
6.304000, -3.520250
6.305000, -3.520221
6.306000, -3.520180
6.307000, -3.520126
6.308000, -3.520065
6.309000, -3.520023
6.310000, -3.519982
6.311000, -3.519993
6.312000, -3.520018
6.313000, -3.520049
6.314000, -3.520077
6.315000, -3.520137
6.316000, -3.520203
6.317000, -3.520280
6.318000, -3.520334
6.319000, -3.520357
6.320000, -3.520347
6.321000, -3.520316
6.322000, -3.520291
6.323000, -3.520242
6.324000, -3.520188
6.325000, -3.520134
6.326000, -3.520106
6.327000, -3.520098
6.328000, -3.520108
6.329000, -3.520157
6.330000, -3.520214
6.331000, -3.520265
6.332000, -3.520314
6.333000, -3.520365
6.334000, -3.520381
6.335000, -3.520386
6.336000, -3.520365
6.337000, -3.520334
6.338000, -3.520280
6.339000, -3.520201
6.340000, -3.520134
6.341000, -3.520088
6.342000, -3.520062
6.343000, -3.520067
6.344000, -3.520093
6.345000, -3.520134
6.346000, -3.520190
6.347000, -3.520268
6.348000, -3.520357
6.349000, -3.520422
6.350000, -3.520478
6.351000, -3.520501
6.352000, -3.520483
6.353000, -3.520460
6.354000, -3.520419
6.355000, -3.520370
6.356000, -3.520301
6.357000, -3.520242
6.358000, -3.520190
6.359000, -3.520147
6.360000, -3.520152
6.361000, -3.520170
6.362000, -3.520190
6.363000, -3.520221
6.364000, -3.520291
6.365000, -3.520350
6.366000, -3.520409
6.367000, -3.520460
6.368000, -3.520478
6.369000, -3.520473
6.370000, -3.520453
6.371000, -3.520437
6.372000, -3.520401
6.373000, -3.520355
6.374000, -3.520327
6.375000, -3.520293
6.376000, -3.520257
6.377000, -3.520252
6.378000, -3.520255
6.379000, -3.520257
6.380000, -3.520255
6.381000, -3.520268
6.382000, -3.520262
6.383000, -3.520273
6.384000, -3.520265
6.385000, -3.520265
6.386000, -3.520237
6.387000, -3.520193
6.388000, -3.520154
6.389000, -3.520113
6.390000, -3.520072
6.391000, -3.520018
6.392000, -3.519998
6.393000, -3.519993
6.394000, -3.520013
6.395000, -3.520059
6.396000, -3.520101
6.397000, -3.520165
6.398000, -3.520232
6.399000, -3.520321
6.400000, -3.520373
6.401000, -3.520414
6.402000, -3.520435
6.403000, -3.520445
6.404000, -3.520419
6.405000, -3.520386
6.406000, -3.520363
6.407000, -3.520314
6.408000, -3.520268
6.409000, -3.520234
6.410000, -3.520214
6.411000, -3.520203
6.412000, -3.520206
6.413000, -3.520237
6.414000, -3.520270
6.415000, -3.520314
6.416000, -3.520350
6.417000, -3.520355
6.418000, -3.520357
6.419000, -3.520355
6.420000, -3.520332
6.421000, -3.520270
6.422000, -3.520206
6.423000, -3.520137
6.424000, -3.520090
6.425000, -3.520070
6.426000, -3.520072
6.427000, -3.520098
6.428000, -3.520113
6.429000, -3.520196
6.430000, -3.520262
6.431000, -3.520337
6.432000, -3.520378
6.433000, -3.520414
6.434000, -3.520424
6.435000, -3.520399
6.436000, -3.520368
6.437000, -3.520301
6.438000, -3.520244
6.439000, -3.520198
6.440000, -3.520136
6.441000, -3.520077
6.442000, -3.520023
6.443000, -3.520008
6.444000, -3.520003
6.445000, -3.520041
6.446000, -3.520108
6.447000, -3.520196
6.448000, -3.520270
6.449000, -3.520355
6.450000, -3.520422
6.451000, -3.520473
6.452000, -3.520501
6.453000, -3.520506
6.454000, -3.520478
6.455000, -3.520396
6.456000, -3.520327
6.457000, -3.520247
6.458000, -3.520193
6.459000, -3.520162
6.460000, -3.520142
6.461000, -3.520126
6.462000, -3.520126
6.463000, -3.520162
6.464000, -3.520203
6.465000, -3.520247
6.466000, -3.520280
6.467000, -3.520301
6.468000, -3.520306
6.469000, -3.520285
6.470000, -3.520255
6.471000, -3.520208
6.472000, -3.520147
6.473000, -3.520085
6.474000, -3.520026
6.475000, -3.519988
6.476000, -3.519962
6.477000, -3.519988
6.478000, -3.520000
6.479000, -3.520044
6.480000, -3.520095
6.481000, -3.520162
6.482000, -3.520216
6.483000, -3.520288
6.484000, -3.520327
6.485000, -3.520332
6.486000, -3.520352
6.487000, -3.520345
6.488000, -3.520316
6.489000, -3.520270
6.490000, -3.520221
6.491000, -3.520162
6.492000, -3.520119
6.493000, -3.520101
6.494000, -3.520077
6.495000, -3.520072
6.496000, -3.520088
6.497000, -3.520108
6.498000, -3.520162
6.499000, -3.520221
6.500000, -3.520260
6.501000, -3.520278
6.502000, -3.520275
6.503000, -3.520257
6.504000, -3.520237
6.505000, -3.520193
6.506000, -3.520119
6.507000, -3.520072
6.508000, -3.520026
6.509000, -3.520003
6.510000, -3.520000
6.511000, -3.520018
6.512000, -3.520044
6.513000, -3.520080
6.514000, -3.520142
6.515000, -3.520203
6.516000, -3.520250
6.517000, -3.520273
6.518000, -3.520283
6.519000, -3.520283
6.520000, -3.520265
6.521000, -3.520242
6.522000, -3.520203
6.523000, -3.520167
6.524000, -3.520126
6.525000, -3.520103
6.526000, -3.520095
6.527000, -3.520108
6.528000, -3.520147
6.529000, -3.520185
6.530000, -3.520268
6.531000, -3.520342
6.532000, -3.520424
6.533000, -3.520489
6.534000, -3.520527
6.535000, -3.520550
6.536000, -3.520527
6.537000, -3.520504
6.538000, -3.520445
6.539000, -3.520386
6.540000, -3.520303
6.541000, -3.520239
6.542000, -3.520193
6.543000, -3.520165
6.544000, -3.520165
6.545000, -3.520180
6.546000, -3.520216
6.547000, -3.520270
6.548000, -3.520334
6.549000, -3.520391
6.550000, -3.520422
6.551000, -3.520450
6.552000, -3.520445
6.553000, -3.520414
6.554000, -3.520381
6.555000, -3.520316
6.556000, -3.520250
6.557000, -3.520185
6.558000, -3.520144
6.559000, -3.520121
6.560000, -3.520134
6.561000, -3.520178
6.562000, -3.520219
6.563000, -3.520291
6.564000, -3.520360
6.565000, -3.520419
6.566000, -3.520478
6.567000, -3.520509
6.568000, -3.520522
6.569000, -3.520481
6.570000, -3.520422
6.571000, -3.520373
6.572000, -3.520319
6.573000, -3.520270
6.574000, -3.520214
6.575000, -3.520175
6.576000, -3.520147
6.577000, -3.520175
6.578000, -3.520201
6.579000, -3.520229
6.580000, -3.520252
6.581000, -3.520286
6.582000, -3.520329
6.583000, -3.520363
6.584000, -3.520368
6.585000, -3.520339
6.586000, -3.520319
6.587000, -3.520286
6.588000, -3.520237
6.589000, -3.520188
6.590000, -3.520111
6.591000, -3.520062
6.592000, -3.520034
6.593000, -3.520036
6.594000, -3.520041
6.595000, -3.520067
6.596000, -3.520101
6.597000, -3.520149
6.598000, -3.520203
6.599000, -3.520268
6.600000, -3.520291
6.601000, -3.520291
6.602000, -3.520273
6.603000, -3.520242
6.604000, -3.520219
6.605000, -3.520172
6.606000, -3.520116
6.607000, -3.520059
6.608000, -3.520044
6.609000, -3.520047
6.610000, -3.520080
6.611000, -3.520124
6.612000, -3.520178
6.613000, -3.520226
6.614000, -3.520285
6.615000, -3.520347
6.616000, -3.520383
6.617000, -3.520396
6.618000, -3.520388
6.619000, -3.520381
6.620000, -3.520334
6.621000, -3.520280
6.622000, -3.520232
6.623000, -3.520172
6.624000, -3.520126
6.625000, -3.520093
6.626000, -3.520065
6.627000, -3.520065
6.628000, -3.520085
6.629000, -3.520113
6.630000, -3.520165
6.631000, -3.520232
6.632000, -3.520288
6.633000, -3.520332
6.634000, -3.520363
6.635000, -3.520368
6.636000, -3.520357
6.637000, -3.520350
6.638000, -3.520311
6.639000, -3.520247
6.640000, -3.520196
6.641000, -3.520165
6.642000, -3.520157
6.643000, -3.520157
6.644000, -3.520193
6.645000, -3.520221
6.646000, -3.520239
6.647000, -3.520278
6.648000, -3.520311
6.649000, -3.520345
6.650000, -3.520345
6.651000, -3.520334
6.652000, -3.520291
6.653000, -3.520250
6.654000, -3.520224
6.655000, -3.520180
6.656000, -3.520139
6.657000, -3.520106
6.658000, -3.520090
6.659000, -3.520088
6.660000, -3.520088
6.661000, -3.520095
6.662000, -3.520101
6.663000, -3.520144
6.664000, -3.520216
6.665000, -3.520257
6.666000, -3.520309
6.667000, -3.520347
6.668000, -3.520388
6.669000, -3.520401
6.670000, -3.520417
6.671000, -3.520378
6.672000, -3.520304
6.673000, -3.520257
6.674000, -3.520193
6.675000, -3.520134
6.676000, -3.520088
6.677000, -3.520083
6.678000, -3.520093
6.679000, -3.520129
6.680000, -3.520208
6.681000, -3.520291
6.682000, -3.520360
6.683000, -3.520401
6.684000, -3.520447
6.685000, -3.520463
6.686000, -3.520447
6.687000, -3.520409
6.688000, -3.520360
6.689000, -3.520268
6.690000, -3.520188
6.691000, -3.520129
6.692000, -3.520083
6.693000, -3.520059
6.694000, -3.520044
6.695000, -3.520067
6.696000, -3.520098
6.697000, -3.520162
6.698000, -3.520224
6.699000, -3.520283
6.700000, -3.520319
6.701000, -3.520342
6.702000, -3.520368
6.703000, -3.520370
6.704000, -3.520355
6.705000, -3.520301
6.706000, -3.520224
6.707000, -3.520160
6.708000, -3.520103
6.709000, -3.520075
6.710000, -3.520065
6.711000, -3.520072
6.712000, -3.520103
6.713000, -3.520175
6.714000, -3.520275
6.715000, -3.520350
6.716000, -3.520432
6.717000, -3.520476
6.718000, -3.520491
6.719000, -3.520491
6.720000, -3.520453
6.721000, -3.520396
6.722000, -3.520316
6.723000, -3.520226
6.724000, -3.520142
6.725000, -3.520095
6.726000, -3.520067
6.727000, -3.520034
6.728000, -3.520026
6.729000, -3.520059
6.730000, -3.520098
6.731000, -3.520142
6.732000, -3.520188
6.733000, -3.520237
6.734000, -3.520288
6.735000, -3.520316
6.736000, -3.520327
6.737000, -3.520298
6.738000, -3.520252
6.739000, -3.520188
6.740000, -3.520152
6.741000, -3.520111
6.742000, -3.520065
6.743000, -3.520039
6.744000, -3.520059
6.745000, -3.520098
6.746000, -3.520129
6.747000, -3.520190
6.748000, -3.520242
6.749000, -3.520291
6.750000, -3.520321
6.751000, -3.520337
6.752000, -3.520319
6.753000, -3.520283
6.754000, -3.520255
6.755000, -3.520211
6.756000, -3.520157
6.757000, -3.520119
6.758000, -3.520103
6.759000, -3.520095
6.760000, -3.520093
6.761000, -3.520119
6.762000, -3.520149
6.763000, -3.520183
6.764000, -3.520242
6.765000, -3.520301
6.766000, -3.520329
6.767000, -3.520347
6.768000, -3.520365
6.769000, -3.520357
6.770000, -3.520350
6.771000, -3.520322
6.772000, -3.520260
6.773000, -3.520190
6.774000, -3.520160
6.775000, -3.520101
6.776000, -3.520054
6.777000, -3.520026
6.778000, -3.520016
6.779000, -3.520041
6.780000, -3.520088
6.781000, -3.520152
6.782000, -3.520206
6.783000, -3.520257
6.784000, -3.520291
6.785000, -3.520337
6.786000, -3.520363
6.787000, -3.520360
6.788000, -3.520314
6.789000, -3.520262
6.790000, -3.520214
6.791000, -3.520154
6.792000, -3.520131
6.793000, -3.520090
6.794000, -3.520072
6.795000, -3.520070
6.796000, -3.520085
6.797000, -3.520126
6.798000, -3.520193
6.799000, -3.520265
6.800000, -3.520306
6.801000, -3.520355
6.802000, -3.520370
6.803000, -3.520375
6.804000, -3.520352
6.805000, -3.520321
6.806000, -3.520268
6.807000, -3.520216
6.808000, -3.520162
6.809000, -3.520121
6.810000, -3.520090
6.811000, -3.520101
6.812000, -3.520131
6.813000, -3.520175
6.814000, -3.520239
6.815000, -3.520288
6.816000, -3.520342
6.817000, -3.520368
6.818000, -3.520378
6.819000, -3.520368
6.820000, -3.520329
6.821000, -3.520286
6.822000, -3.520208
6.823000, -3.520134
6.824000, -3.520054
6.825000, -3.520026
6.826000, -3.520016
6.827000, -3.520026
6.828000, -3.520052
6.829000, -3.520095
6.830000, -3.520167
6.831000, -3.520247
6.832000, -3.520324
6.833000, -3.520396
6.834000, -3.520442
6.835000, -3.520473
6.836000, -3.520470
6.837000, -3.520455
6.838000, -3.520414
6.839000, -3.520370
6.840000, -3.520319
6.841000, -3.520268
6.842000, -3.520226
6.843000, -3.520211
6.844000, -3.520226
6.845000, -3.520260
6.846000, -3.520304
6.847000, -3.520347
6.848000, -3.520383
6.849000, -3.520427
6.850000, -3.520468
6.851000, -3.520509
6.852000, -3.520509
6.853000, -3.520478
6.854000, -3.520440
6.855000, -3.520386
6.856000, -3.520314
6.857000, -3.520250
6.858000, -3.520201
6.859000, -3.520149
6.860000, -3.520129
6.861000, -3.520144
6.862000, -3.520167
6.863000, -3.520214
6.864000, -3.520275
6.865000, -3.520337
6.866000, -3.520373
6.867000, -3.520411
6.868000, -3.520411
6.869000, -3.520386
6.870000, -3.520337
6.871000, -3.520288
6.872000, -3.520214
6.873000, -3.520142
6.874000, -3.520077
6.875000, -3.520041
6.876000, -3.520003
6.877000, -3.520006
6.878000, -3.520031
6.879000, -3.520080
6.880000, -3.520149
6.881000, -3.520211
6.882000, -3.520278
6.883000, -3.520332
6.884000, -3.520360
6.885000, -3.520363
6.886000, -3.520357
6.887000, -3.520327
6.888000, -3.520255
6.889000, -3.520198
6.890000, -3.520131
6.891000, -3.520077
6.892000, -3.520059
6.893000, -3.520057
6.894000, -3.520052
6.895000, -3.520077
6.896000, -3.520121
6.897000, -3.520175
6.898000, -3.520219
6.899000, -3.520262
6.900000, -3.520296
6.901000, -3.520309
6.902000, -3.520303
6.903000, -3.520278
6.904000, -3.520229
6.905000, -3.520190
6.906000, -3.520136
6.907000, -3.520113
6.908000, -3.520067
6.909000, -3.520029
6.910000, -3.520029
6.911000, -3.520054
6.912000, -3.520093
6.913000, -3.520134
6.914000, -3.520188
6.915000, -3.520234
6.916000, -3.520283
6.917000, -3.520314
6.918000, -3.520327
6.919000, -3.520311
6.920000, -3.520291
6.921000, -3.520247
6.922000, -3.520175
6.923000, -3.520129
6.924000, -3.520088
6.925000, -3.520072
6.926000, -3.520077
6.927000, -3.520103
6.928000, -3.520108
6.929000, -3.520162
6.930000, -3.520247
6.931000, -3.520321
6.932000, -3.520375
6.933000, -3.520406
6.934000, -3.520417
6.935000, -3.520404
6.936000, -3.520383
6.937000, -3.520332
6.938000, -3.520262
6.939000, -3.520196
6.940000, -3.520121
6.941000, -3.520042
6.942000, -3.519990
6.943000, -3.519977
6.944000, -3.519985
6.945000, -3.520018
6.946000, -3.520085
6.947000, -3.520139
6.948000, -3.520211
6.949000, -3.520278
6.950000, -3.520334
6.951000, -3.520378
6.952000, -3.520388
6.953000, -3.520365
6.954000, -3.520324
6.955000, -3.520275
6.956000, -3.520211
6.957000, -3.520154
6.958000, -3.520098
6.959000, -3.520065
6.960000, -3.520044
6.961000, -3.520070
6.962000, -3.520113
6.963000, -3.520173
6.964000, -3.520250
6.965000, -3.520337
6.966000, -3.520404
6.967000, -3.520447
6.968000, -3.520478
6.969000, -3.520483
6.970000, -3.520458
6.971000, -3.520429
6.972000, -3.520363
6.973000, -3.520301
6.974000, -3.520234
6.975000, -3.520188
6.976000, -3.520152
6.977000, -3.520136
6.978000, -3.520154
6.979000, -3.520201
6.980000, -3.520257
6.981000, -3.520314
6.982000, -3.520360
6.983000, -3.520399
6.984000, -3.520440
6.985000, -3.520471
6.986000, -3.520447
6.987000, -3.520399
6.988000, -3.520324
6.989000, -3.520260
6.990000, -3.520198
6.991000, -3.520149
6.992000, -3.520111
6.993000, -3.520057
6.994000, -3.520054
6.995000, -3.520080
6.996000, -3.520147
6.997000, -3.520198
6.998000, -3.520257
6.999000, -3.520314
7.000000, -3.520360
7.001000, -3.520399
7.002000, -3.520386
7.003000, -3.520368
7.004000, -3.520316
7.005000, -3.520255
7.006000, -3.520193
7.007000, -3.520137
7.008000, -3.520093
7.009000, -3.520059
7.010000, -3.520065
7.011000, -3.520103
7.012000, -3.520142
7.013000, -3.520203
7.014000, -3.520260
7.015000, -3.520327
7.016000, -3.520383
7.017000, -3.520445
7.018000, -3.520486
7.019000, -3.520486
7.020000, -3.520468
7.021000, -3.520417
7.022000, -3.520360
7.023000, -3.520283
7.024000, -3.520242
7.025000, -3.520196
7.026000, -3.520144
7.027000, -3.520106
7.028000, -3.520111
7.029000, -3.520147
7.030000, -3.520188
7.031000, -3.520250
7.032000, -3.520314
7.033000, -3.520350
7.034000, -3.520386
7.035000, -3.520401
7.036000, -3.520396
7.037000, -3.520355
7.038000, -3.520316
7.039000, -3.520255
7.040000, -3.520193
7.041000, -3.520139
7.042000, -3.520095
7.043000, -3.520083
7.044000, -3.520080
7.045000, -3.520090
7.046000, -3.520113
7.047000, -3.520167
7.048000, -3.520208
7.049000, -3.520255
7.050000, -3.520286
7.051000, -3.520316
7.052000, -3.520324
7.053000, -3.520329
7.054000, -3.520327
7.055000, -3.520309
7.056000, -3.520278
7.057000, -3.520237
7.058000, -3.520203
7.059000, -3.520190
7.060000, -3.520216
7.061000, -3.520234
7.062000, -3.520270
7.063000, -3.520306
7.064000, -3.520355
7.065000, -3.520417
7.066000, -3.520445
7.067000, -3.520465
7.068000, -3.520435
7.069000, -3.520399
7.070000, -3.520345
7.071000, -3.520278
7.072000, -3.520224
7.073000, -3.520147
7.074000, -3.520083
7.075000, -3.520044
7.076000, -3.520026
7.077000, -3.520034
7.078000, -3.520067
7.079000, -3.520134
7.080000, -3.520203
7.081000, -3.520291
7.082000, -3.520368
7.083000, -3.520411
7.084000, -3.520442
7.085000, -3.520450
7.086000, -3.520445
7.087000, -3.520406
7.088000, -3.520350
7.089000, -3.520250
7.090000, -3.520162
7.091000, -3.520095
7.092000, -3.520049
7.093000, -3.520036
7.094000, -3.520057
7.095000, -3.520085
7.096000, -3.520103
7.097000, -3.520172
7.098000, -3.520252
7.099000, -3.520319
7.100000, -3.520381
7.101000, -3.520386
7.102000, -3.520386
7.103000, -3.520360
7.104000, -3.520327
7.105000, -3.520280
7.106000, -3.520219
7.107000, -3.520160
7.108000, -3.520101
7.109000, -3.520070
7.110000, -3.520041
7.111000, -3.520031
7.112000, -3.520070
7.113000, -3.520119
7.114000, -3.520160
7.115000, -3.520196
7.116000, -3.520234
7.117000, -3.520291
7.118000, -3.520306
7.119000, -3.520314
7.120000, -3.520286
7.121000, -3.520234
7.122000, -3.520175
7.123000, -3.520126
7.124000, -3.520083
7.125000, -3.520052
7.126000, -3.520036
7.127000, -3.520039
7.128000, -3.520072
7.129000, -3.520124
7.130000, -3.520190
7.131000, -3.520239
7.132000, -3.520306
7.133000, -3.520347
7.134000, -3.520375
7.135000, -3.520391
7.136000, -3.520375
7.137000, -3.520339
7.138000, -3.520298
7.139000, -3.520265
7.140000, -3.520216
7.141000, -3.520190
7.142000, -3.520149
7.143000, -3.520129
7.144000, -3.520126
7.145000, -3.520149
7.146000, -3.520196
7.147000, -3.520242
7.148000, -3.520291
7.149000, -3.520329
7.150000, -3.520368
7.151000, -3.520401
7.152000, -3.520424
7.153000, -3.520417
7.154000, -3.520383
7.155000, -3.520316
7.156000, -3.520244
7.157000, -3.520183
7.158000, -3.520119
7.159000, -3.520072
7.160000, -3.520052
7.161000, -3.520044
7.162000, -3.520080
7.163000, -3.520124
7.164000, -3.520185
7.165000, -3.520226
7.166000, -3.520278
7.167000, -3.520319
7.168000, -3.520324
7.169000, -3.520342
7.170000, -3.520319
7.171000, -3.520275
7.172000, -3.520221
7.173000, -3.520190
7.174000, -3.520149
7.175000, -3.520106
7.176000, -3.520088
7.177000, -3.520067
7.178000, -3.520088
7.179000, -3.520116
7.180000, -3.520172
7.181000, -3.520211
7.182000, -3.520255
7.183000, -3.520296
7.184000, -3.520319
7.185000, -3.520334
7.186000, -3.520319
7.187000, -3.520291
7.188000, -3.520244
7.189000, -3.520214
7.190000, -3.520178
7.191000, -3.520157
7.192000, -3.520119
7.193000, -3.520080
7.194000, -3.520072
7.195000, -3.520093
7.196000, -3.520144
7.197000, -3.520193
7.198000, -3.520262
7.199000, -3.520311
7.200000, -3.520375
7.201000, -3.520417
7.202000, -3.520453
7.203000, -3.520450
7.204000, -3.520424
7.205000, -3.520373
7.206000, -3.520306
7.207000, -3.520242
7.208000, -3.520172
7.209000, -3.520139
7.210000, -3.520131
7.211000, -3.520147
7.212000, -3.520167
7.213000, -3.520211
7.214000, -3.520278
7.215000, -3.520334
7.216000, -3.520391
7.217000, -3.520440
7.218000, -3.520453
7.219000, -3.520442
7.220000, -3.520424
7.221000, -3.520381
7.222000, -3.520324
7.223000, -3.520270
7.224000, -3.520196
7.225000, -3.520155
7.226000, -3.520121
7.227000, -3.520111
7.228000, -3.520113
7.229000, -3.520155
7.230000, -3.520193
7.231000, -3.520252
7.232000, -3.520298
7.233000, -3.520342
7.234000, -3.520386
7.235000, -3.520401
7.236000, -3.520391
7.237000, -3.520381
7.238000, -3.520360
7.239000, -3.520298
7.240000, -3.520226
