60.672588, 1.483065E-8, 4.618947E-12
60.772378, 1.483068E-8, 3.718494E-13
60.872168, 1.483145E-8, 7.669374E-12
60.971959, 1.483300E-8, 1.557052E-11
61.071749, 1.483455E-8, 1.554981E-11
61.171540, 1.483710E-8, 2.552889E-11
61.271330, 1.484006E-8, 2.962492E-11
61.371121, 1.484217E-8, 2.114056E-11
61.470911, 1.484333E-8, 1.160757E-11
61.570702, 1.484334E-8, 1.089924E-13
61.670492, 1.484455E-8, 1.212744E-11
61.770282, 1.484546E-8, 9.122665E-12
61.870073, 1.484692E-8, 1.462738E-11
61.969863, 1.484735E-8, 4.372024E-12
62.069654, 1.484844E-8, 1.088238E-11
62.169444, 1.485182E-8, 3.390457E-11
62.269235, 1.485395E-8, 2.127118E-11
62.369025, 1.485423E-8, 2.845715E-12
62.468815, 1.485549E-8, 1.259992E-11
62.568606, 1.485721E-8, 1.729227E-11
62.668396, 1.485998E-8, 2.770365E-11
62.768187, 1.486634E-8, 6.381467E-11
62.867977, 1.487321E-8, 6.883910E-11
62.967768, 1.487442E-8, 1.206209E-11
63.067558, 1.487511E-8, 6.976524E-12
63.167349, 1.487529E-8, 1.761391E-12
63.267139, 1.487538E-8, 8.562940E-13
63.366929, 1.487538E-8, 1.197540E-14
63.466720, 1.487571E-8, 3.315012E-12
63.566510, 1.487571E-8, 7.092446E-14
63.666301, 1.487708E-8, 1.371262E-11
63.766091, 1.487972E-8, 2.644977E-11
63.865882, 1.488218E-8, 2.463531E-11
63.965672, 1.488578E-8, 3.611432E-11
64.065463, 1.489046E-8, 4.681950E-11
64.165253, 1.489260E-8, 2.143726E-11
64.265043, 1.489266E-8, 6.027454E-13
64.364834, 1.489422E-8, 1.566689E-11
64.464624, 1.489607E-8, 1.853954E-11
64.564415, 1.489854E-8, 2.473637E-11
64.664205, 1.490037E-8, 1.840526E-11
64.763996, 1.490073E-8, 3.524389E-12
64.863786, 1.490252E-8, 1.797462E-11
64.963576, 1.490376E-8, 1.243237E-11
65.063367, 1.490396E-8, 2.004031E-12
65.163157, 1.490548E-8, 1.522472E-11
65.262948, 1.490890E-8, 3.428178E-11
65.362738, 1.491080E-8, 1.900228E-11
65.462529, 1.491086E-8, 6.061211E-13
65.562319, 1.491322E-8, 2.366914E-11
65.662110, 1.491449E-8, 1.276200E-11
65.761900, 1.491480E-8, 3.035459E-12
65.861690, 1.491583E-8, 1.033577E-11
65.961481, 1.491811E-8, 2.284403E-11
66.061271, 1.492308E-8, 4.983093E-11
66.161062, 1.492555E-8, 2.472649E-11
66.260852, 1.492666E-8, 1.117284E-11
66.360643, 1.492722E-8, 5.616693E-12
66.460433, 1.492816E-8, 9.403817E-12
66.560224, 1.492978E-8, 1.624947E-11
66.660014, 1.493096E-8, 1.182084E-11
66.759804, 1.493131E-8, 3.443573E-12
66.859595, 1.493139E-8, 8.329374E-13
66.959385, 1.493159E-8, 2.015477E-12
67.059176, 1.493200E-8, 4.098063E-12
67.158966, 1.493237E-8, 3.763431E-12
67.258757, 1.493322E-8, 8.447970E-12
67.358547, 1.493419E-8, 9.721980E-12
67.458337, 1.493443E-8, 2.459263E-12
67.558128, 1.493549E-8, 1.061179E-11
67.657918, 1.493920E-8, 3.720724E-11
67.757709, 1.494087E-8, 1.670905E-11
67.857499, 1.494092E-8, 5.167919E-13
67.957290, 1.494101E-8, 8.314143E-13
68.057080, 1.494137E-8, 3.616174E-12
68.156871, 1.494332E-8, 1.952259E-11
68.256661, 1.494706E-8, 3.750341E-11
68.356451, 1.494818E-8, 1.119810E-11
68.456242, 1.494845E-8, 2.779488E-12
68.556032, 1.495084E-8, 2.392951E-11
68.655823, 1.495313E-8, 2.289455E-11
68.755613, 1.495336E-8, 2.366692E-12
68.855404, 1.495354E-8, 1.767594E-12
68.955194, 1.495355E-8, 1.487846E-13
69.054985, 1.495510E-8, 1.548502E-11
69.154775, 1.495648E-8, 1.380195E-11
69.254565, 1.495662E-8, 1.434794E-12
69.354356, 1.495683E-8, 2.103754E-12
69.454146, 1.495852E-8, 1.698856E-11
69.553937, 1.496030E-8, 1.783604E-11
69.653727, 1.496052E-8, 2.164238E-12
69.753518, 1.496064E-8, 1.245437E-12
69.853308, 1.496190E-8, 1.256294E-11
69.953098, 1.496376E-8, 1.862342E-11
70.052889, 1.496388E-8, 1.225442E-12
70.152679, 1.496587E-8, 1.997362E-11
70.252470, 1.496676E-8, 8.875340E-12
70.352260, 1.496898E-8, 2.225485E-11
70.452051, 1.497181E-8, 2.842232E-11
70.551841, 1.497228E-8, 4.644323E-12
70.651632, 1.497231E-8, 3.445735E-13
70.751422, 1.497260E-8, 2.921077E-12
70.851212, 1.497418E-8, 1.575315E-11
70.951003, 1.497573E-8, 1.558044E-11
71.050793, 1.497619E-8, 4.611878E-12
71.150584, 1.497647E-8, 2.838350E-12
71.250374, 1.497757E-8, 1.097119E-11
71.350165, 1.497811E-8, 5.403038E-12
71.449955, 1.497973E-8, 1.621163E-11
71.549746, 1.498007E-8, 3.468238E-12
71.649536, 1.498064E-8, 5.646727E-12
71.749326, 1.498267E-8, 2.034357E-11
71.849117, 1.498652E-8, 3.863843E-11
71.948907, 1.498686E-8, 3.364587E-12
72.048698, 1.498747E-8, 6.140807E-12
72.148488, 1.498797E-8, 5.052806E-12
72.248279, 1.498812E-8, 1.503286E-12
72.348069, 1.498858E-8, 4.609543E-12
72.447859, 1.498913E-8, 5.422111E-12
72.547650, 1.498969E-8, 5.671750E-12
72.647440, 1.498977E-8, 7.486069E-13
72.747231, 1.499166E-8, 1.893322E-11
72.847021, 1.499335E-8, 1.695634E-11
72.946812, 1.499373E-8, 3.806115E-12
73.046602, 1.499413E-8, 4.003785E-12
73.146393, 1.499513E-8, 1.008602E-11
73.246183, 1.499552E-8, 3.916232E-12
73.345973, 1.499619E-8, 6.687634E-12
73.445764, 1.499624E-8, 4.544140E-13
73.545554, 1.499664E-8, 4.041669E-12
73.645345, 1.499677E-8, 1.336488E-12
73.745135, 1.499733E-8, 5.559352E-12
73.844926, 1.499753E-8, 2.010998E-12
73.944716, 1.500009E-8, 2.568937E-11
74.044507, 1.500264E-8, 2.551441E-11
74.144297, 1.500599E-8, 3.357986E-11
74.244087, 1.500934E-8, 3.355724E-11
74.343878, 1.500998E-8, 6.399378E-12
74.443668, 1.501021E-8, 2.305517E-12
74.543459, 1.501083E-8, 6.259354E-12
74.643249, 1.501155E-8, 7.233017E-12
74.743040, 1.501204E-8, 4.922287E-12
74.842830, 1.501214E-8, 9.525269E-13
74.942620, 1.501217E-8, 3.262948E-13
75.042411, 1.501269E-8, 5.143967E-12
75.142201, 1.501401E-8, 1.330289E-11
75.241992, 1.501730E-8, 3.296753E-11
75.341782, 1.501854E-8, 1.240509E-11
75.441573, 1.501874E-8, 2.008688E-12
75.541363, 1.501952E-8, 7.770030E-12
75.641154, 1.502153E-8, 2.021875E-11
75.740944, 1.502179E-8, 2.563681E-12
75.840734, 1.502300E-8, 1.210443E-11
75.940525, 1.502356E-8, 5.587042E-12
76.040315, 1.502520E-8, 1.650733E-11
76.140106, 1.502569E-8, 4.925052E-12
76.239896, 1.502663E-8, 9.350129E-12
76.339687, 1.502867E-8, 2.051266E-11
76.439477, 1.502891E-8, 2.388518E-12
76.539268, 1.502897E-8, 6.227038E-13
76.639058, 1.502920E-8, 2.215309E-12
76.738848, 1.503025E-8, 1.059972E-11
76.838639, 1.503213E-8, 1.879667E-11
76.938429, 1.503283E-8, 7.058801E-12
77.038220, 1.503291E-8, 7.650908E-13
77.138010, 1.503320E-8, 2.950027E-12
77.237801, 1.503355E-8, 3.430070E-12
77.337591, 1.503456E-8, 1.018116E-11
77.437381, 1.503466E-8, 9.544836E-13
77.537172, 1.503540E-8, 7.463377E-12
77.636962, 1.503637E-8, 9.658152E-12
77.736753, 1.503645E-8, 8.818033E-13
77.836543, 1.503671E-8, 2.597828E-12
77.936334, 1.503684E-8, 1.309136E-12
78.036124, 1.503685E-8, 2.720346E-14
78.135915, 1.503693E-8, 8.280539E-13
78.235705, 1.503711E-8, 1.847278E-12
78.335495, 1.503718E-8, 6.302486E-13
78.435286, 1.503843E-8, 1.258839E-11
78.535076, 1.504202E-8, 3.592416E-11
78.634867, 1.504523E-8, 3.222023E-11
78.734657, 1.504582E-8, 5.901181E-12
78.834448, 1.504587E-8, 4.853601E-13
78.934238, 1.504590E-8, 2.617292E-13
79.034029, 1.504624E-8, 3.399273E-12
79.133819, 1.504760E-8, 1.371082E-11
79.233609, 1.504876E-8, 1.160057E-11
79.333400, 1.504942E-8, 6.563474E-12
79.433190, 1.504950E-8, 8.208707E-13
79.532981, 1.504965E-8, 1.493488E-12
79.632771, 1.504965E-8, 6.381858E-14
79.732562, 1.504972E-8, 6.171161E-13
79.832352, 1.505008E-8, 3.651330E-12
79.932143, 1.505169E-8, 1.616296E-11
80.031933, 1.505234E-8, 6.533110E-12
80.131723, 1.505253E-8, 1.876109E-12
80.231514, 1.505313E-8, 5.969336E-12
80.331304, 1.505390E-8, 7.704659E-12
80.431095, 1.505497E-8, 1.074436E-11
80.530885, 1.505572E-8, 7.557024E-12
80.630676, 1.505589E-8, 1.663409E-12
80.730466, 1.505591E-8, 1.987150E-13
80.830256, 1.505605E-8, 1.412504E-12
80.930047, 1.505615E-8, 9.681587E-13
81.029837, 1.505618E-8, 2.906533E-13
81.129628, 1.505620E-8, 2.888203E-13
81.229418, 1.505638E-8, 1.767167E-12
81.329209, 1.505650E-8, 1.165036E-12
81.428999, 1.505652E-8, 1.902307E-13
81.528790, 1.505671E-8, 1.973719E-12
81.628580, 1.505694E-8, 2.265897E-12
81.728370, 1.505784E-8, 9.025259E-12
81.828161, 1.505845E-8, 6.131993E-12
81.927951, 1.505889E-8, 4.399944E-12
82.027742, 1.505955E-8, 6.584629E-12
82.127532, 1.505964E-8, 9.254123E-13
82.227323, 1.505964E-8, 2.816645E-14
82.327113, 1.505995E-8, 3.071828E-12
82.426904, 1.506007E-8, 1.213321E-12
82.526694, 1.506035E-8, 2.809138E-12
82.626484, 1.506054E-8, 1.861308E-12
82.726275, 1.506062E-8, 8.665925E-13
82.826065, 1.506086E-8, 2.347899E-12
82.925856, 1.506116E-8, 3.004659E-12
83.025646, 1.506116E-8, 2.171110E-14
83.125437, 1.506136E-8, 2.034112E-12
83.225227, 1.506145E-8, 8.549549E-13
83.325017, 1.506156E-8, 1.149131E-12
83.424808, 1.506166E-8, 9.724091E-13
83.524598, 1.506179E-8, 1.356497E-12
83.624389, 1.506215E-8, 3.562775E-12
83.724179, 1.506219E-8, 4.498112E-13
83.823970, 1.506226E-8, 6.390494E-13
83.923760, 1.506235E-8, 9.433775E-13
84.023551, 1.506255E-8, 1.999370E-12
84.123341, 1.506258E-8, 3.282967E-13
84.223131, 1.506315E-8, 5.709435E-12
84.322922, 1.506319E-8, 3.289658E-13
84.422712, 1.506353E-8, 3.409577E-12
84.522503, 1.506390E-8, 3.698988E-12
84.622293, 1.506403E-8, 1.372880E-12
84.722084, 1.506411E-8, 7.717192E-13
84.821874, 1.506416E-8, 4.785804E-13
84.921665, 1.506424E-8, 8.519259E-13
85.021455, 1.506454E-8, 2.963240E-12
85.121245, 1.506513E-8, 5.868759E-12
85.221036, 1.506632E-8, 1.197444E-11
85.320826, 1.506698E-8, 6.574506E-12
85.420617, 1.506722E-8, 2.400192E-12
85.520407, 1.506727E-8, 5.277035E-13
85.620198, 1.506749E-8, 2.250874E-12
85.719988, 1.506762E-8, 1.268346E-12
85.819778, 1.506781E-8, 1.912056E-12
85.919569, 1.506794E-8, 1.299992E-12
86.019359, 1.506810E-8, 1.628665E-12
86.119150, 1.506833E-8, 2.317920E-12
86.218940, 1.506878E-8, 4.482812E-12
86.318731, 1.506887E-8, 8.497927E-13
86.418521, 1.506890E-8, 3.163706E-13
86.518312, 1.506909E-8, 1.923530E-12
86.618102, 1.506932E-8, 2.307355E-12
86.717892, 1.506954E-8, 2.201035E-12
86.817683, 1.507026E-8, 7.219589E-12
86.917473, 1.507080E-8, 5.384181E-12
87.017264, 1.507164E-8, 8.494500E-12
87.117054, 1.507260E-8, 9.608580E-12
87.216845, 1.507338E-8, 7.788495E-12
87.316635, 1.507379E-8, 4.055681E-12
87.416426, 1.507519E-8, 1.407552E-11
87.516216, 1.507584E-8, 6.471450E-12
87.616006, 1.507632E-8, 4.851519E-12
87.715797, 1.507684E-8, 5.204957E-12
87.815587, 1.507706E-8, 2.244610E-12
87.915378, 1.507733E-8, 2.621885E-12
88.015168, 1.507753E-8, 2.101782E-12
88.114959, 1.507756E-8, 2.312883E-13
88.214749, 1.507763E-8, 7.373023E-13
88.314539, 1.507805E-8, 4.193625E-12
88.414330, 1.507830E-8, 2.519655E-12
88.514120, 1.507837E-8, 6.388288E-13
88.613911, 1.507841E-8, 4.362903E-13
88.713701, 1.507845E-8, 4.362357E-13
88.813492, 1.507851E-8, 5.915115E-13
88.913282, 1.507854E-8, 3.356222E-13
89.013073, 1.507863E-8, 8.992981E-13
89.112863, 1.507867E-8, 3.974284E-13
89.212653, 1.507872E-8, 4.568843E-13
89.312444, 1.507876E-8, 4.269024E-13
89.412234, 1.507883E-8, 6.294155E-13
89.512025, 1.507892E-8, 9.857632E-13
89.611815, 1.507901E-8, 9.102429E-13
89.711606, 1.507913E-8, 1.119846E-12
89.811396, 1.507964E-8, 5.134763E-12
89.911187, 1.507975E-8, 1.108130E-12
90.010977, 1.508022E-8, 4.680299E-12
90.110767, 1.508048E-8, 2.660087E-12
90.210558, 1.508056E-8, 8.229586E-13
90.310348, 1.508086E-8, 3.014445E-12
90.410139, 1.508137E-8, 5.112056E-12
90.509929, 1.508191E-8, 5.374166E-12
90.609720, 1.508203E-8, 1.210909E-12
90.709510, 1.508209E-8, 5.442771E-13
90.809300, 1.508215E-8, 6.115279E-13
90.909091, 1.508243E-8, 2.864506E-12
91.008881, 1.508304E-8, 6.075507E-12
91.108672, 1.508434E-8, 1.303742E-11
91.208462, 1.508545E-8, 1.114080E-11
91.308253, 1.508564E-8, 1.867150E-12
91.408043, 1.508593E-8, 2.926118E-12
91.507834, 1.508616E-8, 2.336491E-12
91.607624, 1.508620E-8, 3.964719E-13
91.707414, 1.508622E-8, 1.271633E-13
91.807205, 1.508626E-8, 4.885809E-13
91.906995, 1.508692E-8, 6.556499E-12
92.006786, 1.508837E-8, 1.456901E-11
92.106576, 1.508889E-8, 5.228033E-12
92.206367, 1.508892E-8, 3.014343E-13
92.306157, 1.508910E-8, 1.792571E-12
92.405948, 1.508931E-8, 2.061682E-12
92.505738, 1.508947E-8, 1.647299E-12
92.605528, 1.508950E-8, 3.094750E-13
92.705319, 1.508954E-8, 4.019236E-13
92.805109, 1.508974E-8, 2.008091E-12
92.904900, 1.508990E-8, 1.539690E-12
93.004690, 1.509004E-8, 1.434045E-12
93.104481, 1.509029E-8, 2.521994E-12
93.204271, 1.509035E-8, 5.800637E-13
93.304061, 1.509041E-8, 5.634492E-13
93.403852, 1.509082E-8, 4.172226E-12
93.503642, 1.509118E-8, 3.556001E-12
93.603433, 1.509119E-8, 1.503146E-13
93.703223, 1.509127E-8, 7.787518E-13
93.803014, 1.509142E-8, 1.478283E-12
93.902804, 1.509178E-8, 3.634787E-12
94.002595, 1.509179E-8, 8.744187E-14
94.102385, 1.509192E-8, 1.303429E-12
94.202175, 1.509209E-8, 1.724986E-12
94.301966, 1.509223E-8, 1.374547E-12
94.401756, 1.509237E-8, 1.393092E-12
94.501547, 1.509257E-8, 2.065086E-12
94.601337, 1.509282E-8, 2.446459E-12
94.701128, 1.509283E-8, 8.537036E-14
94.800918, 1.509348E-8, 6.525820E-12
94.900709, 1.509382E-8, 3.386256E-12
95.000499, 1.509384E-8, 2.414128E-13
95.100289, 1.509385E-8, 7.999663E-14
95.200080, 1.509386E-8, 9.930787E-14
95.299870, 1.509390E-8, 3.759615E-13
95.399661, 1.509390E-8, 3.047571E-14
95.499451, 1.509397E-8, 7.524400E-13
95.599242, 1.509411E-8, 1.393361E-12
95.699032, 1.509441E-8, 2.952813E-12
95.798822, 1.509458E-8, 1.728548E-12
95.898613, 1.509469E-8, 1.083373E-12
95.998403, 1.509481E-8, 1.174865E-12
96.098194, 1.509507E-8, 2.650609E-12
96.197984, 1.509529E-8, 2.250646E-12
96.297775, 1.509531E-8, 1.789962E-13
96.397565, 1.509531E-8, 5.372233E-15
96.497356, 1.509532E-8, 2.600484E-14
96.597146, 1.509540E-8, 8.420082E-13
96.696936, 1.509580E-8, 4.036270E-12
96.796727, 1.509613E-8, 3.247370E-12
96.896517, 1.509624E-8, 1.161187E-12
96.996308, 1.509626E-8, 1.978435E-13
97.096098, 1.509643E-8, 1.707196E-12
97.195889, 1.509672E-8, 2.922625E-12
97.295679, 1.509687E-8, 1.477235E-12
97.395470, 1.509699E-8, 1.192952E-12
97.495260, 1.509705E-8, 5.467208E-13
97.595050, 1.509705E-8, 9.786449E-14
97.694841, 1.509710E-8, 4.853384E-13
97.794631, 1.509719E-8, 9.019697E-13
97.894422, 1.509729E-8, 9.251043E-13
97.994212, 1.509729E-8, 3.303068E-14
98.094003, 1.509751E-8, 2.206969E-12
98.193793, 1.509800E-8, 4.887023E-12
98.293583, 1.509842E-8, 4.195632E-12
98.393374, 1.509854E-8, 1.250322E-12
98.493164, 1.509864E-8, 9.789424E-13
98.592955, 1.509887E-8, 2.373077E-12
98.692745, 1.509904E-8, 1.621320E-12
98.792536, 1.509923E-8, 1.893175E-12
98.892326, 1.509927E-8, 4.277867E-13
98.992117, 1.509935E-8, 8.397916E-13
99.091907, 1.509948E-8, 1.266100E-12
99.191697, 1.509965E-8, 1.691460E-12
99.291488, 1.509991E-8, 2.657829E-12
99.391278, 1.510012E-8, 2.077073E-12
99.491069, 1.510024E-8, 1.252130E-12
99.590859, 1.510031E-8, 6.288525E-13
99.690650, 1.510033E-8, 2.399904E-13
99.790440, 1.510059E-8, 2.577556E-12
99.890231, 1.510091E-8, 3.243230E-12
99.990021, 1.510120E-8, 2.849864E-12
100.089811, 1.510123E-8, 3.631447E-13
100.189602, 1.510126E-8, 2.773897E-13
100.289392, 1.510127E-8, 8.989420E-14
100.389183, 1.510128E-8, 6.415705E-14
100.488973, 1.510129E-8, 1.515057E-13
100.588764, 1.510131E-8, 1.796565E-13
100.688554, 1.510135E-8, 4.168815E-13
100.788344, 1.510135E-8, 4.049232E-15
100.888135, 1.510138E-8, 3.298369E-13
100.987925, 1.510142E-8, 3.154917E-13
101.087716, 1.510143E-8, 1.156445E-13
101.187506, 1.510144E-8, 1.137657E-13
101.287297, 1.510146E-8, 2.671862E-13
101.387087, 1.510148E-8, 1.308648E-13
101.486878, 1.510154E-8, 6.331563E-13
101.586668, 1.510159E-8, 5.358758E-13
101.686458, 1.510172E-8, 1.230232E-12
101.786249, 1.510183E-8, 1.162080E-12
101.886039, 1.510190E-8, 6.486681E-13
101.985830, 1.510190E-8, 3.103299E-14
102.085620, 1.510190E-8, 9.598587E-15
102.185411, 1.510194E-8, 3.917327E-13
102.285201, 1.510196E-8, 2.094385E-13
102.384992, 1.510209E-8, 1.319673E-12
102.484782, 1.510220E-8, 1.054259E-12
102.584572, 1.510220E-8, 8.569045E-15
102.684363, 1.510228E-8, 7.930773E-13
102.784153, 1.510248E-8, 1.978299E-12
102.883944, 1.510268E-8, 2.062017E-12
102.983734, 1.510279E-8, 1.077297E-12
103.083525, 1.510280E-8, 1.004639E-13
103.183315, 1.510280E-8, 2.581689E-14
103.283105, 1.510281E-8, 1.150121E-13
103.382896, 1.510281E-8, 3.545806E-15
103.482686, 1.510288E-8, 6.988887E-13
103.582477, 1.510302E-8, 1.341113E-12
103.682267, 1.510337E-8, 3.559305E-12
103.782058, 1.510388E-8, 5.035799E-12
103.881848, 1.510401E-8, 1.381424E-12
103.981639, 1.510409E-8, 7.732325E-13
104.081429, 1.510409E-8, 2.078771E-14
104.181219, 1.510418E-8, 8.763310E-13
104.281010, 1.510424E-8, 6.490508E-13
104.380800, 1.510429E-8, 4.832423E-13
104.480591, 1.510434E-8, 4.215714E-13
104.580381, 1.510434E-8, 6.431655E-14
104.680172, 1.510438E-8, 3.479848E-13
104.779962, 1.510442E-8, 4.093250E-13
104.879753, 1.510443E-8, 1.042233E-13
104.979543, 1.510448E-8, 4.953254E-13
105.079333, 1.510456E-8, 8.159042E-13
105.179124, 1.510473E-8, 1.719039E-12
105.278914, 1.510482E-8, 8.535288E-13
105.378705, 1.510483E-8, 1.884229E-13
105.478495, 1.510486E-8, 2.344160E-13
105.578286, 1.510493E-8, 7.656298E-13
105.678076, 1.510495E-8, 1.394254E-13
105.777866, 1.510501E-8, 6.596140E-13
105.877657, 1.510504E-8, 2.789899E-13
105.977447, 1.510506E-8, 1.708091E-13
106.077238, 1.510508E-8, 2.032289E-13
106.177028, 1.510508E-8, 4.534762E-15
106.276819, 1.510510E-8, 2.513161E-13
106.376609, 1.510513E-8, 2.819586E-13
106.476400, 1.510516E-8, 3.062269E-13
106.576190, 1.510520E-8, 3.904773E-13
106.675980, 1.510524E-8, 3.396097E-13
106.775771, 1.510525E-8, 1.083999E-13
106.875561, 1.510526E-8, 1.426381E-13
106.975352, 1.510528E-8, 1.804277E-13
107.075142, 1.510529E-8, 7.660223E-14
107.174933, 1.510530E-8, 9.642563E-14
107.274723, 1.510534E-8, 4.190439E-13
107.374514, 1.510534E-8, 3.709830E-14
107.474304, 1.510545E-8, 1.037960E-12
107.574094, 1.510548E-8, 3.217810E-13
107.673885, 1.510550E-8, 2.434297E-13
107.773675, 1.510551E-8, 9.765875E-14
107.873466, 1.510553E-8, 1.408786E-13
107.973256, 1.510555E-8, 2.650589E-13
108.073047, 1.510563E-8, 7.746998E-13
108.172837, 1.510569E-8, 6.145275E-13
108.272627, 1.510580E-8, 1.077492E-12
108.372418, 1.510591E-8, 1.101033E-12
108.472208, 1.510594E-8, 3.719215E-13
108.571999, 1.510595E-8, 3.048473E-14
108.671789, 1.510595E-8, 2.899858E-14
108.771580, 1.510598E-8, 3.326650E-13
108.871370, 1.510604E-8, 5.293888E-13
108.971161, 1.510604E-8, 2.863357E-14
109.070951, 1.510612E-8, 7.741063E-13
109.170741, 1.510618E-8, 6.520654E-13
109.270532, 1.510620E-8, 2.112415E-13
109.370322, 1.510624E-8, 4.077252E-13
109.470113, 1.510630E-8, 5.408073E-13
109.569903, 1.510634E-8, 4.472266E-13
109.669694, 1.510635E-8, 9.566355E-14
109.769484, 1.510636E-8, 1.095959E-13
109.869275, 1.510639E-8, 2.802429E-13
109.969065, 1.510651E-8, 1.194453E-12
110.068855, 1.510658E-8, 7.382692E-13
110.168646, 1.510660E-8, 1.724392E-13
110.268436, 1.510664E-8, 3.765462E-13
110.368227, 1.510669E-8, 4.996802E-13
110.468017, 1.510669E-8, 3.542173E-14
110.567808, 1.510672E-8, 2.593077E-13
110.667598, 1.510673E-8, 1.550406E-13
110.767388, 1.510674E-8, 4.556769E-14
110.867179, 1.510676E-8, 1.943497E-13
110.966969, 1.510677E-8, 1.166854E-13
111.066760, 1.510679E-8, 2.130499E-13
111.166550, 1.510680E-8, 1.265019E-13
111.266341, 1.510681E-8, 9.898558E-14
111.366131, 1.510685E-8, 3.383402E-13
111.465922, 1.510692E-8, 7.017430E-13
111.565712, 1.510695E-8, 3.019696E-13
111.665502, 1.510695E-8, 6.550252E-14
111.765293, 1.510696E-8, 4.044338E-14
111.865083, 1.510696E-8, 1.548554E-14
111.964874, 1.510696E-8, 3.532511E-14
112.064664, 1.510698E-8, 1.632355E-13
112.164455, 1.510699E-8, 6.861384E-14
112.264245, 1.510699E-8, 1.099361E-14
112.364036, 1.510699E-8, 4.859424E-14
112.463826, 1.510699E-8, 3.672852E-14
112.563616, 1.510700E-8, 2.981228E-15
112.663407, 1.510700E-8, 2.738182E-14
112.763197, 1.510700E-8, 6.032145E-14
112.862988, 1.510701E-8, 4.485049E-14
112.962778, 1.510702E-8, 1.115023E-13
113.062569, 1.510704E-8, 2.200736E-13
113.162359, 1.510706E-8, 2.057591E-13
113.262149, 1.510709E-8, 2.634892E-13
113.361940, 1.510713E-8, 4.208963E-13
113.461730, 1.510714E-8, 7.771628E-14
113.561521, 1.510714E-8, 6.758276E-14
113.661311, 1.510715E-8, 1.623904E-14
113.761102, 1.510717E-8, 2.405068E-13
113.860892, 1.510717E-8, 4.132257E-14
113.960683, 1.510718E-8, 5.600430E-14
114.060473, 1.510719E-8, 5.615214E-14
114.160263, 1.510719E-8, 1.687117E-14
114.260054, 1.510719E-8, 2.670636E-14
114.359844, 1.510720E-8, 1.003182E-13
114.459635, 1.510720E-8, 3.478367E-14
114.559425, 1.510721E-8, 1.887245E-14
114.659216, 1.510721E-8, 6.571920E-14
114.759006, 1.510721E-8, 2.203042E-14
114.858797, 1.510722E-8, 4.558261E-14
114.958587, 1.510723E-8, 8.949771E-14
115.058377, 1.510724E-8, 1.023164E-13
115.158168, 1.510725E-8, 1.090229E-13
115.257958, 1.510728E-8, 2.848552E-13
115.357749, 1.510729E-8, 1.221203E-13
115.457539, 1.510729E-8, 2.443026E-14
115.557330, 1.510730E-8, 7.042427E-14
115.657120, 1.510731E-8, 8.439373E-14
115.756910, 1.510731E-8, 4.675553E-14
115.856701, 1.510732E-8, 4.282018E-14
115.956491, 1.510733E-8, 1.701016E-13
116.056282, 1.510734E-8, 1.933514E-14
116.156072, 1.510734E-8, 7.783487E-14
116.255863, 1.510735E-8, 7.327223E-14
116.355653, 1.510735E-8, 1.990870E-14
116.455444, 1.510736E-8, 3.582508E-14
116.555234, 1.510736E-8, 1.083411E-15
116.655024, 1.510736E-8, 4.035847E-14
116.754815, 1.510737E-8, 7.436664E-14
116.854605, 1.510737E-8, 3.748927E-14
116.954396, 1.510737E-8, 4.530220E-15
117.054186, 1.510737E-8, 5.295847E-15
117.153977, 1.510738E-8, 3.936646E-14
117.253767, 1.510738E-8, 2.972057E-14
117.353558, 1.510738E-8, 4.562908E-14
117.453348, 1.510739E-8, 5.982749E-14
117.553138, 1.510739E-8, 3.988727E-14
117.652929, 1.510740E-8, 1.117202E-13
117.752719, 1.510741E-8, 6.965236E-14
117.852510, 1.510742E-8, 1.208202E-13
117.952300, 1.510743E-8, 4.232724E-14
118.052091, 1.510743E-8, 3.607442E-14
118.151881, 1.510744E-8, 6.543657E-14
118.251671, 1.510744E-8, 5.769051E-15
118.351462, 1.510744E-8, 3.057624E-14
118.451252, 1.510744E-8, 1.456496E-14
118.551043, 1.510744E-8, 8.176224E-15
118.650833, 1.510745E-8, 1.933946E-14
118.750624, 1.510746E-8, 1.092788E-13
118.850414, 1.510747E-8, 8.975784E-14
118.950205, 1.510747E-8, 2.687611E-14
119.049995, 1.510747E-8, 1.209850E-14
119.149785, 1.510747E-8, 1.773789E-14
119.249576, 1.510747E-8, 2.608747E-14
119.349366, 1.510747E-8, 3.670709E-15
119.449157, 1.510748E-8, 1.855246E-14
119.548947, 1.510748E-8, 6.108727E-14
119.648738, 1.510749E-8, 5.073481E-14
119.748528, 1.510749E-8, 5.342592E-14
119.848319, 1.510749E-8, 1.469049E-14
119.948109, 1.510750E-8, 1.865362E-14
120.047899, 1.510750E-8, 3.848348E-15
120.147690, 1.510750E-8, 1.625249E-15
120.247480, 1.510750E-8, 1.375855E-14
120.347271, 1.510750E-8, 3.395234E-14
120.447061, 1.510750E-8, 2.217588E-14
120.546852, 1.510751E-8, 6.409187E-14
120.646642, 1.510751E-8, 3.549140E-14
120.746432, 1.510751E-8, 5.717432E-15
120.846223, 1.510752E-8, 2.027677E-14
120.946013, 1.510752E-8, 1.193362E-14
